heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T13,75,3,6.4,0,29500,1
2026-09-10T13,75,3,6.5,6766,0,1
2026-09-10T14,75,0,6.0,8000,10518,5
2026-09-10T14,75,0,6.3,30000,0,1
2026-09-10T14,75,1,6.1,0,35209,2
2026-09-10T14,75,1,6.2,0,130000,1
2026-09-10T14,75,1,6.3,0,3600,1
2026-09-10T14,75,1,6.4,0,2200,1
2026-09-10T14,75,2,6.3,0,55609,3
2026-09-10T14,75,2,6.4,0,5588,2
2026-09-10T14,75,2,6.5,144566,0,1
2026-09-10T14,75,3,6.4,0,207275,3
2026-09-10T14,75,3,6.5,0,93234,1
2026-09-10T14,75,4,6.6,0,68268,2
2026-09-10T14,75,5,6.7,200651,0,1
2026-09-10T15,75,0,6.1,0,18233,1
2026-09-10T15,75,1,6.2,0,34066,1
2026-09-10T15,75,2,6.3,49956,52027,8
2026-09-10T15,75,2,6.4,70127,0,3
2026-09-10T15,75,3,6.6,30000,0,1
2026-09-10T15,75,4,6.6,0,52944,2
2026-09-10T15,75,4,6.7,766794,0,2
2026-09-10T15,75,5,6.7,167830,60692,2
2026-09-10T16,75,0,6.2,0,26041,1
2026-09-10T16,75,0,6.3,7507,29700,3
2026-09-10T16,75,1,6.4,0,28033,1
2026-09-10T16,75,2,6.3,22705,54757,3
2026-09-10T16,75,2,6.4,200000,232306,3
2026-09-10T16,75,2,6.5,79542,40036,3
2026-09-10T16,75,3,6.5,8256,18596,2
2026-09-10T16,75,3,6.6,364935,0,2
2026-09-10T16,75,4,6.7,27882,27423,2
2026-09-10T16,75,12,7.6,0,447470,1
2026-09-10T17,75,0,6.3,0,24095,4
2026-09-10T17,75,0,6.4,32966,0,2
2026-09-10T17,75,1,6.3,0,3900,1
2026-09-10T17,75,1,6.4,18392,912,2
2026-09-10T17,75,2,6.4,0,11375,3
2026-09-10T17,75,3,6.5,0,30000,1
2026-09-10T17,75,3,6.6,0,78546,1
2026-09-10T17,75,5,6.8,0,395157,2
2026-09-10T17,75,10,7.0,0,1000000,1
2026-09-10T17,75,11,7.5,0,436701,1
2026-09-10T18,75,0,6.4,53954,8151,5
2026-09-10T18,75,2,6.4,0,32838,1
2026-09-10T18,75,2,6.5,17480,2437,3
2026-09-10T18,75,3,6.5,0,112716,2
2026-09-10T18,75,3,6.6,20710,100000,2
2026-09-10T18,75,4,6.5,184825,0,3
2026-09-10T18,75,4,6.6,0,6638,1
2026-09-10T18,75,5,6.8,67600,0,1
2026-09-10T18,75,7,6.9,70595,0,1
2026-09-10T19,75,0,6.1,0,42618,2
2026-09-10T19,75,0,6.2,0,26617,3
2026-09-10T19,75,0,6.4,0,4208,1
2026-09-10T19,75,0,6.5,0,10233,2
2026-09-10T19,75,1,6.3,0,64251,1
2026-09-10T19,75,1,6.4,0,16880,1
2026-09-10T19,75,1,6.5,21480,90732,3
2026-09-10T19,75,2,6.5,0,220670,2
2026-09-10T19,75,3,6.5,0,55555,1
2026-09-10T19,75,3,6.6,201854,0,2
2026-09-10T19,75,4,6.5,7855,65708,2
2026-09-10T19,75,4,6.6,8124,95761,4
2026-09-10T19,75,4,6.7,62554,2328,3
2026-09-10T20,75,0,6.1,0,1886,1
2026-09-10T20,75,0,6.3,0,25051,1
2026-09-10T20,75,1,6.5,0,3200,1
2026-09-10T20,75,2,6.5,0,55361,2
2026-09-10T20,75,2,6.6,64550,0,2
2026-09-10T20,75,3,6.4,0,48535,1
2026-09-10T20,75,3,6.5,0,5,1
2026-09-10T20,75,3,6.6,0,80496,1
2026-09-10T20,75,4,6.6,36646,128694,2
2026-09-10T20,75,4,6.7,178197,221199,4
2026-09-10T20,75,5,6.8,0,14356,1
2026-09-10T20,75,6,6.8,0,100000,1
2026-09-10T20,75,6,6.9,81076,0,1
2026-09-10T20,75,7,6.9,0,96853,1
2026-09-10T20,75,10,7.0,300000,0,1
2026-09-10T21,75,0,6.2,0,201,1
2026-09-10T21,75,1,6.2,0,17265,1
2026-09-10T21,75,1,6.3,0,5499,1
2026-09-10T21,75,1,6.4,0,3549,1
2026-09-10T21,75,2,6.3,0,8999,2
2026-09-10T21,75,2,6.4,0,87117,2
2026-09-10T21,75,3,6.5,188899,15744,3
2026-09-10T21,75,5,6.8,0,1044,1
2026-09-10T21,75,5,6.9,0,15000,1
2026-09-10T21,75,6,6.9,0,96801,2
2026-09-10T21,75,10,7.0,552621,0,2
2026-09-10T22,75,0,6.1,0,3832,1
2026-09-10T22,75,3,6.5,49198,0,2
2026-09-10T22,75,4,6.6,9390,0,1
2026-09-10T23,75,0,6.0,18232,140000,2
2026-09-10T23,75,0,6.2,80,0,1
2026-09-10T23,75,1,6.1,0,29735,1
2026-09-10T23,75,1,6.2,10265,5375,2
2026-09-10T23,75,2,6.2,0,7749,1
2026-09-10T23,75,2,6.3,0,157660,1
2026-09-10T23,75,2,6.4,0,82104,1
2026-09-10T23,75,3,6.4,0,120000,2
2026-09-10T23,75,4,6.6,1951,0,1
2026-09-11T00,75,1,6.3,6720,1550,2
2026-09-11T00,75,2,6.4,319854,194108,6
2026-09-11T00,75,3,6.4,0,735300,1
2026-09-11T00,75,4,6.4,83637,831602,3
2026-09-11T00,75,4,6.5,988,0,1
2026-09-11T00,75,4,6.6,95200,0,1
2026-09-11T01,75,0,5.8,0,1927,1
2026-09-11T01,75,0,6.2,8,1611,2
2026-09-11T01,75,1,6.3,33072,137688,2
2026-09-11T01,75,2,6.4,0,19656,1
2026-09-11T01,75,3,6.5,142683,19607,5
2026-09-11T01,75,3,6.6,0,54753,2
2026-09-11T01,75,4,6.4,6720,2221,2
2026-09-11T01,75,4,6.5,0,196033,3
2026-09-11T01,75,4,6.6,0,78502,2
2026-09-11T01,75,5,6.7,5217,0,1
2026-09-11T01,75,6,6.7,83462,79998,3
2026-09-11T01,75,10,7.0,0,147379,1
2026-09-11T02,75,0,6.0,0,1488,1
2026-09-11T02,75,0,6.1,0,3897,1
2026-09-11T02,75,0,6.2,0,1538,1
2026-09-11T02,75,2,6.3,0,82472,3
2026-09-11T02,75,2,6.4,0,55412,2
2026-09-11T02,75,2,6.5,238100,0,1
2026-09-11T02,75,5,6.6,0,170000,1
2026-09-11T02,75,5,6.7,0,217703,1
2026-09-11T02,75,6,6.7,0,450000,1
2026-09-11T02,75,6,6.8,0,300025,1
2026-09-11T02,75,6,6.9,145536,0,1
2026-09-11T03,75,0,6.0,0,126,1
2026-09-11T03,75,0,6.1,0,1000,1
2026-09-11T04,75,0,6.1,0,917,1
2026-09-11T04,75,0,6.2,39083,917,2
2026-09-11T04,75,0,6.3,858,24617,3
2026-09-11T04,75,0,6.4,0,5472,1
2026-09-11T04,75,1,6.3,0,12105,1
2026-09-11T04,75,1,6.4,0,15100,2
2026-09-11T04,75,2,6.3,0,51409,1
2026-09-11T04,75,2,6.4,0,2264,1
2026-09-11T04,75,2,6.5,63616,0,4
2026-09-11T04,75,3,6.6,0,1126,1
2026-09-11T04,75,4,6.5,0,692170,1
2026-09-11T04,75,4,6.6,0,5201,1
2026-09-11T04,75,4,6.7,13874,76630,3
2026-09-11T05,75,0,6.0,0,1063,1
2026-09-11T05,75,0,6.3,0,850,1
2026-09-11T05,75,0,6.4,61390,0,2
2026-09-11T05,75,2,6.5,181976,67850,8
2026-09-11T05,75,3,6.6,106472,0,1
2026-09-11T06,75,0,6.3,0,6,1
2026-09-11T06,75,0,6.4,0,1986,1
2026-09-11T06,75,1,6.3,0,4658,1
2026-09-11T06,75,1,6.4,0,9000,1
2026-09-11T06,75,2,6.4,0,15000,1
2026-09-11T06,75,2,6.5,180874,109914,8
2026-09-11T06,75,3,6.5,0,36363,1
2026-09-11T06,75,6,6.8,0,80000,1
2026-09-11T07,75,0,6.1,8000,0,1
2026-09-11T07,75,0,6.2,2000,0,1
2026-09-11T07,75,1,6.5,34930,0,3
2026-09-11T07,75,2,6.5,0,55982,1
2026-09-11T07,75,4,6.6,169875,0,3
2026-09-11T07,75,11,8.8,0,231388,1
2026-09-11T08,75,0,6.0,0,1397,1
2026-09-11T08,75,0,6.1,11166,43610,6
2026-09-11T08,75,0,6.2,0,2000,1
2026-09-11T08,75,2,6.4,0,20,1
2026-09-11T08,75,2,6.5,2637,0,1
2026-09-11T08,75,3,6.5,0,22983,1
2026-09-11T08,75,4,6.6,0,13327,1
2026-09-11T09,75,0,6.2,3755,21040,4
2026-09-11T09,75,1,6.2,0,357,1
2026-09-11T09,75,1,6.3,17800,3911,3
2026-09-11T09,75,1,6.4,357,0,1
2026-09-11T09,75,2,6.5,0,154836,4
2026-09-11T09,75,3,6.5,100000,100008,3
2026-09-11T09,75,3,6.6,147346,0,2
2026-09-11T09,75,4,6.7,49999,0,1
2026-09-11T09,75,6,6.7,0,1,1
2026-09-11T09,75,6,6.8,24422,0,1
2026-09-11T09,75,7,6.9,0,2,1
2026-09-11T09,75,7,7.0,0,484624,1
2026-09-11T09,75,8,7.0,8971,59958,2
2026-09-11T09,75,9,6.9,0,107004,1
2026-09-11T09,75,9,7.0,0,19027,1
2026-09-11T10,75,0,6.0,110000,171860,2
2026-09-11T10,75,0,6.1,704,42,2
2026-09-11T10,75,0,6.2,855,11103,3
2026-09-11T10,75,1,6.3,9840,150758,3
2026-09-11T10,75,2,6.4,171491,0,3
2026-09-11T10,75,2,6.5,0,80920,1
2026-09-11T10,75,3,6.6,120704,0,1
2026-09-11T10,75,4,6.7,0,330712,3
2026-09-11T10,75,9,7.2,299624,0,1
2026-09-11T11,75,0,6.2,80,1625,2
2026-09-11T11,75,0,6.3,16543,10165,3
2026-09-11T11,75,1,6.2,0,8300,1
2026-09-11T11,75,1,6.4,34040,0,1
2026-09-11T11,75,2,6.3,0,125912,2
2026-09-11T11,75,2,6.4,178939,45960,2
2026-09-11T11,75,3,6.4,40000,0,1
2026-09-11T11,75,3,6.5,100000,0,1
2026-09-11T11,75,4,6.5,0,2000,1
2026-09-11T12,75,0,6.3,0,993,1
2026-09-11T12,75,1,6.3,0,2000,1
2026-09-11T12,75,2,6.3,0,5967,1
2026-09-11T12,75,3,6.4,253172,140906,3
2026-09-11T12,75,4,6.5,0,126500,1
2026-09-11T12,75,4,6.6,0,208343,1
2026-09-11T12,75,4,6.7,0,24338,1
2026-09-11T12,75,6,6.7,0,61718,1
2026-09-11T12,75,6,6.8,190381,0,1
2026-09-11T13,75,0,6.2,0,6303,1
2026-09-11T13,75,0,6.3,560,0,1
2026-09-11T13,75,1,6.3,4408,10449,2
2026-09-11T13,75,1,6.4,0,29103,2
2026-09-11T13,75,2,6.5,135569,0,2
2026-09-11T13,75,3,6.5,0,107845,2
2026-09-11T14,75,0,6.1,0,170,1
2026-09-11T14,75,0,6.2,0,560,1
2026-09-11T14,75,0,6.3,0,876,1
2026-09-11T14,75,0,6.4,5000,0,1
2026-09-11T14,75,1,6.3,8000,17000,2
2026-09-11T14,75,2,6.4,0,504546,2
2026-09-11T14,75,2,6.5,21346,0,1
2026-09-11T14,75,3,6.6,0,252842,3
2026-09-11T14,75,4,6.6,0,16736,1
2026-09-11T14,75,4,6.7,10248,192492,5
2026-09-11T14,75,4,6.8,27422,101561,4
2026-09-11T14,75,5,6.7,0,2,1
2026-09-11T14,75,5,6.8,0,482279,1
2026-09-11T14,75,6,6.8,0,173037,1
2026-09-11T14,75,6,6.9,79729,162575,2
2026-09-11T14,75,8,7.0,237425,0,1
2026-09-11T15,75,0,5.9,5000,0,1
2026-09-11T15,75,0,6.0,58832,0,2
2026-09-11T15,75,0,6.4,3200,0,1
2026-09-11T15,75,1,6.3,0,4000,2
2026-09-11T15,75,2,6.3,130000,0,1
2026-09-11T15,75,2,6.4,180092,20000,4
2026-09-11T15,75,3,6.6,0,500000,1
2026-09-11T15,75,5,6.7,253762,0,1
2026-09-11T16,75,0,5.9,0,203705,2
2026-09-11T16,75,0,6.0,10400,1374360,3
2026-09-11T16,75,0,6.1,0,1074,1
2026-09-11T16,75,2,6.2,0,5318,1
2026-09-11T16,75,2,6.3,0,614007,3
2026-09-11T16,75,2,6.4,0,207268,2
2026-09-11T16,75,2,6.5,0,99740,3
2026-09-11T16,75,2,6.6,127703,0,1
2026-09-11T16,75,3,6.6,63968,0,1
2026-09-11T16,75,4,6.7,0,2000,1
2026-09-11T16,75,4,6.8,0,817246,4
2026-09-11T16,75,5,6.7,235905,10333,3
2026-09-11T16,75,5,6.8,0,126506,1
2026-09-11T16,75,6,6.9,67502,0,1
2026-09-11T16,75,8,6.9,0,81077,1
2026-09-11T17,75,0,6.0,0,11211,1
2026-09-11T17,75,0,6.1,52373,27801,3
2026-09-11T17,75,0,6.2,0,1416,2
2026-09-11T17,75,0,6.3,0,1595,1
2026-09-11T17,75,1,6.3,0,4453,2
2026-09-11T17,75,1,6.4,14541,0,3
2026-09-11T17,75,2,6.3,124096,0,2
2026-09-11T17,75,2,6.5,8884,0,1
2026-09-11T17,75,3,6.6,0,36032,1
2026-09-11T17,75,9,7.2,0,200376,1
2026-09-11T18,75,0,6.2,6408,0,2
2026-09-11T18,75,1,6.1,0,19858,1
2026-09-11T18,75,2,6.2,75446,117037,2
2026-09-11T18,75,2,6.3,13057,0,1
2026-09-11T18,75,3,6.4,0,32940,1
2026-09-11T18,75,3,6.5,0,156638,2
2026-09-11T19,75,0,6.1,0,1323,1
2026-09-11T19,75,0,6.2,10560,59237,4
2026-09-11T19,75,1,6.2,0,2784,1
2026-09-11T19,75,2,6.2,0,58610,2
2026-09-11T19,75,2,6.3,196243,57884,4
2026-09-11T19,75,4,6.7,5164,218115,2
2026-09-11T19,75,5,6.8,0,11840,1
2026-09-11T19,75,6,6.8,0,51079,1
2026-09-11T19,75,6,6.9,109296,0,1
2026-09-11T19,75,8,6.9,16521,43479,2
2026-09-11T20,75,0,5.9,0,97112,1
2026-09-11T20,75,0,6.0,0,885,1
2026-09-11T20,75,0,6.3,414,418,3
2026-09-11T20,75,1,6.1,0,2,1
2026-09-11T20,75,1,6.2,5000,0,1
2026-09-11T20,75,1,6.3,0,4488,1
2026-09-11T20,75,1,6.4,0,1459,1
2026-09-11T20,75,2,6.3,104,0,1
2026-09-11T20,75,3,6.5,13110,178319,3
2026-09-11T20,75,3,6.6,50000,20000,2
2026-09-11T20,75,4,6.8,60000,0,1
2026-09-11T20,75,4,6.9,68932,0,1
2026-09-11T20,75,5,6.9,101372,248628,3
2026-09-11T20,75,8,7.0,990904,0,2
2026-09-11T21,75,1,6.2,19977,0,2
2026-09-11T21,75,2,6.2,0,24886,1
2026-09-11T21,75,2,6.3,0,21880,2
2026-09-11T21,75,2,6.4,12192,59650,2
2026-09-11T21,75,3,6.5,1073,0,1
2026-09-11T21,75,4,6.7,0,4,1
2026-09-11T21,75,4,6.8,0,40000,1
2026-09-11T21,75,8,6.9,10732,0,1
2026-09-11T22,75,0,6.0,832,2668,2
2026-09-11T22,75,1,6.1,0,2177,1
2026-09-11T22,75,1,6.2,13227,9939,2
2026-09-11T22,75,1,6.3,439622,0,2
2026-09-11T23,75,0,6.2,36000,0,1
2026-09-11T23,75,2,6.3,0,1836,1
2026-09-11T23,75,2,6.4,0,90743,2
2026-09-11T23,75,3,6.2,0,37180,1
2026-09-11T23,75,3,6.5,5793,0,1
2026-09-11T23,75,4,6.3,0,22295,1
2026-09-11T23,75,4,6.6,0,3350,1
2026-09-11T23,75,4,6.7,0,100000,1
2026-09-11T23,75,5,6.8,0,130000,1
2026-09-11T23,75,8,6.9,7051,0,1
2026-09-12T00,75,0,5.7,0,2460,1
2026-09-12T00,75,0,5.8,2980,13359,2
2026-09-12T00,75,0,5.9,0,20,1
2026-09-12T00,75,0,6.0,0,2,1
2026-09-12T00,75,0,6.1,0,1111,1
2026-09-12T00,75,0,6.2,10000,0,1
2026-09-12T00,75,1,6.2,16000,67490,3
2026-09-12T00,75,1,6.3,100000,0,1
2026-09-12T00,75,3,6.4,20896,17259,2
2026-09-12T00,75,3,6.5,10097,0,1
2026-09-12T00,75,4,6.6,159920,113537,2
2026-09-12T00,75,5,6.7,0,114423,1
2026-09-12T00,75,5,6.8,11920,0,1
2026-09-12T00,75,6,6.9,0,88308,1
2026-09-12T01,75,0,6.1,0,39000,1
2026-09-12T01,75,0,6.2,0,100808,1
2026-09-12T01,75,1,6.2,0,9512,2
2026-09-12T01,75,2,6.2,5000,95156,3
2026-09-12T01,75,2,6.3,173682,3580,3
2026-09-12T01,75,3,6.5,0,193351,3
2026-09-12T01,75,3,6.6,0,186348,2
2026-09-12T01,75,4,6.7,134507,0,2
2026-09-12T02,75,0,5.8,0,9368,1
2026-09-12T02,75,0,5.9,0,274,1
2026-09-12T02,75,0,6.0,0,806,1
2026-09-12T02,75,1,6.2,0,6000,1
2026-09-12T02,75,1,6.3,160674,1633902,2
2026-09-12T02,75,2,6.3,0,26318,1
2026-09-12T02,75,2,6.4,303,0,1
2026-09-12T02,75,3,6.6,46341,2722,2
2026-09-12T02,75,4,6.5,26992,22119,2
2026-09-12T02,75,4,6.6,0,40866,1
2026-09-12T03,75,0,6.0,0,5755,2
2026-09-12T03,75,0,6.1,5470,13977,5
2026-09-12T03,75,0,6.2,20956,7608,2
2026-09-12T03,75,1,6.2,7200,1475,2
2026-09-12T03,75,1,6.4,0,2700,1
2026-09-12T03,75,2,6.3,0,3545,1
2026-09-12T03,75,2,6.4,0,19889,1
2026-09-12T03,75,2,6.5,65348,279458,4
2026-09-12T03,75,4,6.5,17623,21480,2
2026-09-12T04,75,0,6.1,0,127,1
2026-09-12T04,75,0,6.2,0,103046,2
2026-09-12T04,75,0,6.3,0,99,1
2026-09-12T04,75,0,6.4,0,8471,3
2026-09-12T04,75,3,6.5,31800,0,2
2026-09-12T04,75,4,6.4,0,50000,1
2026-09-12T04,75,4,6.5,11028,194249,2
2026-09-12T05,75,0,6.1,0,24368,2
2026-09-12T05,75,1,6.1,0,6000,1
2026-09-12T05,75,2,6.1,0,26599,1
2026-09-12T05,75,2,6.2,303513,89857,8
2026-09-12T05,75,5,6.8,222186,0,1
2026-09-12T05,75,6,6.8,0,30854,1
2026-09-12T06,75,0,6.0,5793,4222,3
2026-09-12T06,75,2,6.2,14692,12969,2
2026-09-12T06,75,3,6.3,132958,0,1
2026-09-12T06,75,4,6.5,0,59023,1
2026-09-12T06,75,4,6.6,0,3350,1
2026-09-12T06,75,5,6.6,0,48460,1
2026-09-12T06,75,7,6.6,0,66090,1
2026-09-12T06,75,7,6.7,0,434619,1
2026-09-12T06,75,8,6.7,0,168626,1
2026-09-12T07,75,0,6.0,0,2731,2
2026-09-12T07,75,0,6.1,0,3383,2
2026-09-12T07,75,1,6.1,29960,45040,3
2026-09-12T07,75,1,6.2,0,3000,1
2026-09-12T07,75,2,6.1,0,14834,1
2026-09-12T07,75,2,6.2,325503,221275,3
2026-09-12T07,75,3,6.2,68352,204165,4
2026-09-12T07,75,3,6.3,42452,0,1
2026-09-12T07,75,4,6.5,0,2498,1
2026-09-12T07,75,4,6.6,253502,0,1
2026-09-12T07,75,5,6.7,0,64000,1
2026-09-12T07,75,5,6.8,7606,0,1
2026-09-12T08,75,1,6.2,2162,196787,4
2026-09-12T08,75,2,6.2,0,976,1
2026-09-12T08,75,3,6.3,148744,0,3
2026-09-12T08,75,4,6.6,39468,0,1
2026-09-12T09,75,0,5.8,0,2799,1
2026-09-12T09,75,0,5.9,0,372,1
2026-09-12T09,75,0,6.0,0,6580,1
2026-09-12T09,75,0,6.1,0,1962,1
2026-09-12T09,75,0,6.2,0,2981,1
2026-09-12T09,75,1,5.9,0,6929,1
2026-09-12T09,75,1,6.2,0,7000,2
2026-09-12T09,75,2,6.2,0,9339,1
2026-09-12T09,75,3,6.3,138269,0,5
2026-09-12T10,75,0,5.9,0,266,1
2026-09-12T10,75,0,6.0,0,134,1
2026-09-12T10,75,0,6.1,0,128,1
2026-09-12T10,75,1,6.0,0,19257,1
2026-09-12T10,75,1,6.1,7482,0,1
2026-09-12T10,75,1,6.2,50384,0,2
2026-09-12T10,75,2,6.1,40800,303754,3
2026-09-12T10,75,3,6.3,25215,41157,2
2026-09-12T10,75,8,6.9,237943,57217,2
2026-09-12T11,75,0,6.0,0,792,1
2026-09-12T11,75,1,6.1,19726,0,3
2026-09-12T11,75,2,6.2,197628,27364,3
2026-09-12T11,75,3,6.3,833833,0,1
2026-09-12T11,75,4,6.3,0,132552,1
2026-09-12T11,75,4,6.4,0,300000,1
2026-09-12T12,75,0,5.5,0,36380,1
2026-09-12T12,75,0,5.6,0,60,1
2026-09-12T12,75,0,5.7,0,3620,1
2026-09-12T12,75,0,5.8,0,1,1
2026-09-12T12,75,0,5.9,0,200,1
2026-09-12T12,75,0,6.0,0,5783,2
2026-09-12T12,75,1,6.1,95440,0,2
2026-09-12T12,75,2,6.1,0,26929,3
2026-09-12T12,75,2,6.2,275310,0,2
2026-09-12T12,75,5,6.5,0,10325,1
2026-09-12T12,75,5,6.7,39103,0,1
2026-09-12T12,75,6,6.7,0,30516,1
2026-09-12T13,75,0,5.9,0,198548,1
2026-09-12T13,75,0,6.0,0,937,1
2026-09-12T13,75,1,6.0,0,34447,1
2026-09-12T13,75,1,6.1,76248,0,3
2026-09-12T13,75,2,6.1,5553,108370,4
2026-09-12T13,75,2,6.2,66668,0,2
2026-09-12T13,75,3,6.2,0,100000,1
2026-09-12T13,75,3,6.3,43138,0,1
2026-09-12T13,75,4,6.3,0,297180,2
2026-09-12T13,75,5,6.7,0,537777,1
2026-09-12T14,75,0,5.8,0,20000,1
2026-09-12T14,75,1,6.1,240,0,1
2026-09-12T14,75,2,6.1,0,350006,2
2026-09-12T14,75,2,6.2,226590,301348,9
2026-09-12T14,75,3,6.3,0,28032,1
2026-09-12T14,75,3,6.4,174675,0,1
2026-09-12T14,75,4,6.4,4482,15101,2
2026-09-12T14,75,8,6.9,0,62057,1
2026-09-12T14,75,8,7.0,448253,0,2
2026-09-12T15,75,0,5.7,0,3000,1
2026-09-12T15,75,0,5.8,0,10000,1
2026-09-12T15,75,0,5.9,2092,4908,2
2026-09-12T15,75,0,6.0,480,1951,3
2026-09-12T15,75,0,6.1,0,17644,3
2026-09-12T15,75,0,6.2,0,302,1
2026-09-12T15,75,1,5.9,0,3682,1
2026-09-12T15,75,1,6.1,0,75125,2
2026-09-12T15,75,1,6.2,95497,25377,2
2026-09-12T15,75,2,6.2,0,11219,3
2026-09-12T15,75,2,6.3,248713,169367,8
2026-09-12T15,75,4,6.4,0,276432,4
2026-09-12T15,75,4,6.5,97876,0,2
2026-09-12T16,75,0,5.8,0,19170,1
2026-09-12T16,75,0,6.0,0,10606,1
2026-09-12T16,75,0,6.1,0,865,1
2026-09-12T16,75,1,5.9,0,7482,1
2026-09-12T16,75,1,6.1,0,19960,1
2026-09-12T16,75,1,6.2,0,31743,1
2026-09-12T16,75,2,6.2,24000,232660,3
2026-09-12T16,75,2,6.3,0,401803,3
2026-09-12T16,75,3,6.3,17255,0,1
2026-09-12T16,75,3,6.4,86727,0,1
2026-09-12T16,75,4,6.4,0,197133,3
2026-09-12T16,75,4,6.5,0,433028,3
2026-09-12T16,75,4,6.6,252924,0,1
2026-09-12T16,75,8,6.8,0,792214,1
2026-09-12T17,75,0,5.9,0,915,1
2026-09-12T17,75,0,6.0,0,66836,2
2026-09-12T17,75,0,6.1,0,2095,2
2026-09-12T17,75,0,6.2,20526,42745,2
2026-09-12T17,75,1,6.1,23184,194191,3
2026-09-12T17,75,1,6.2,11987,14532,4
2026-09-12T17,75,1,6.3,58529,166134,4
2026-09-12T17,75,2,6.3,0,7295,1
2026-09-12T17,75,3,6.3,0,12745,1
2026-09-12T17,75,3,6.4,0,132489,1
2026-09-12T17,75,3,6.5,1706,6411,2
2026-09-12T17,75,5,6.7,35600,0,1
2026-09-12T17,75,7,6.8,90742,0,1
2026-09-12T17,75,9,6.9,0,786151,1
2026-09-12T17,75,10,6.8,0,1000000,1
2026-09-12T18,75,0,6.1,200,9807,2
2026-09-12T18,75,1,6.2,0,14386,1
2026-09-12T18,75,1,6.3,0,9733,2
2026-09-12T18,75,2,6.3,0,6743,2
2026-09-12T18,75,3,6.3,0,50000,1
2026-09-12T18,75,3,6.4,96533,2206,4
2026-09-12T18,75,4,6.5,0,59520,2
2026-09-12T18,75,4,6.6,243795,0,1
2026-09-12T18,75,7,6.8,94157,0,1
2026-09-12T19,75,0,6.2,176,2324,2
2026-09-12T19,75,0,6.3,15000,5000,2
2026-09-12T19,75,1,6.3,3664,0,2
2026-09-12T19,75,2,6.4,0,75745,3
2026-09-12T19,75,3,6.4,0,576692,2
2026-09-12T19,75,3,6.5,5919,0,1
2026-09-12T19,75,4,6.5,0,5309,1
2026-09-12T19,75,4,6.6,365631,0,3
2026-09-12T20,75,0,5.9,0,1080,1
2026-09-12T20,75,0,6.0,120,19405,3
2026-09-12T20,75,1,6.2,0,41525,1
2026-09-12T20,75,1,6.3,0,3950,2
2026-09-12T20,75,2,6.2,0,15965,1
2026-09-12T20,75,2,6.3,15258,0,1
2026-09-12T20,75,2,6.4,159855,24684,4
2026-09-12T20,75,3,6.4,0,100626,2
2026-09-12T20,75,4,6.5,58465,0,1
2026-09-12T21,75,0,6.0,216,1785,2
2026-09-12T21,75,0,6.1,20000,0,1
2026-09-12T21,75,1,6.2,0,2770,1
2026-09-12T21,75,1,6.3,7072,65722,4
2026-09-12T21,75,1,6.5,0,50814,1
2026-09-12T21,75,2,6.2,0,184697,1
2026-09-12T21,75,2,6.3,0,5106,1
2026-09-12T21,75,2,6.4,176407,47287,6
2026-09-12T21,75,3,6.4,249173,47439,2
2026-09-12T21,75,4,6.5,96,141535,2
2026-09-12T21,75,4,6.6,357153,0,1
2026-09-12T22,75,0,5.9,800,560,2
2026-09-12T22,75,0,6.0,0,1800,1
2026-09-12T22,75,0,6.1,80358,33481,2
2026-09-12T22,75,1,6.1,0,52200,1
2026-09-12T22,75,2,6.3,0,269984,2
2026-09-12T22,75,2,6.4,18040,229133,3
2026-09-12T22,75,2,6.5,99030,0,1
2026-09-12T22,75,3,6.5,35962,624019,4
2026-09-12T22,75,4,6.5,4338,12808,2
2026-09-12T22,75,5,6.7,0,127229,2
2026-09-12T22,75,6,6.7,0,90000,1
2026-09-12T22,75,7,6.8,584187,0,1
2026-09-12T23,75,0,6.1,0,1732,2
2026-09-12T23,75,0,6.3,26958,0,1
2026-09-12T23,75,1,6.3,87623,58394,3
2026-09-12T23,75,2,6.4,0,80152,2
2026-09-12T23,75,2,6.5,71817,0,1
2026-09-12T23,75,3,6.4,52346,24713,2
2026-09-12T23,75,4,6.5,147646,0,1
2026-09-13T00,75,0,5.7,0,30988,1
2026-09-13T00,75,1,6.0,0,22293,1
2026-09-13T00,75,1,6.3,0,1458,1
2026-09-13T00,75,1,6.4,4800,0,1
2026-09-13T00,75,2,6.4,0,2500,1
2026-09-13T00,75,2,6.5,48533,294896,4
2026-09-13T00,75,3,6.4,5564,30000,2
2026-09-13T00,75,4,6.5,64454,42648,3
2026-09-13T01,75,1,6.3,0,3830,1
2026-09-13T01,75,1,6.4,0,35200,1
2026-09-13T01,75,2,6.4,4982,2473,2
2026-09-13T01,75,2,6.5,47842,0,1
2026-09-13T01,75,3,6.5,44848,122508,3
2026-09-13T01,75,4,6.6,201749,177216,3
2026-09-13T02,75,0,5.7,0,582,1
2026-09-13T02,75,0,5.8,0,2256,1
2026-09-13T02,75,0,5.9,2174,0,1
2026-09-13T02,75,2,6.4,0,6443,1
2026-09-13T02,75,2,6.5,0,17316,2
2026-09-13T02,75,3,6.6,304,0,1
2026-09-13T02,75,4,6.6,0,131367,2
2026-09-13T03,75,0,5.8,0,427,1
2026-09-13T03,75,0,5.9,0,58864,3
2026-09-13T03,75,0,6.0,70000,0,2
2026-09-13T03,75,1,6.3,0,35719,2
