heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-12T23,46,0,27.25,0,2510,2
2026-09-12T23,46,0,27.5,0,1615,5
2026-09-12T23,46,0,27.75,4892,10720,7
2026-09-12T23,46,1,28.0,7218,477,4
2026-09-12T23,46,2,29.25,0,158,1
2026-09-12T23,46,2,29.5,0,2175,1
2026-09-12T23,46,2,29.75,0,17008,2
2026-09-12T23,46,2,30.0,0,32022,4
2026-09-12T23,46,3,29.75,0,87,1
2026-09-12T23,46,3,30.0,0,3805,1
2026-09-12T23,46,3,30.25,1200,0,1
2026-09-12T23,46,5,31.25,0,2887,1
2026-09-12T23,46,5,31.5,0,2000,1
2026-09-13T00,46,0,26.0,0,54,1
2026-09-13T00,46,0,26.25,0,1,1
2026-09-13T00,46,0,26.5,0,278,1
2026-09-13T00,46,0,26.75,0,2946,1
2026-09-13T00,46,0,27.0,0,2503,1
2026-09-13T00,46,0,27.25,0,704,1
2026-09-13T00,46,0,27.5,0,32,1
2026-09-13T00,46,0,27.75,0,105,2
2026-09-13T00,46,0,28.0,141,12142,9
2026-09-13T00,46,1,27.75,0,100,1
2026-09-13T00,46,1,28.0,2951,7055,4
2026-09-13T00,46,1,28.25,2000,0,1
2026-09-13T01,46,0,27.75,0,2955,3
2026-09-13T01,46,0,28.0,885,1242,2
2026-09-13T01,46,1,28.0,0,557,2
2026-09-13T01,46,1,28.25,0,2055,2
2026-09-13T01,46,1,28.5,4510,0,3
2026-09-13T01,46,2,28.5,0,182,1
2026-09-13T01,46,3,30.25,5000,0,1
2026-09-13T02,46,0,26.0,6,276,2
2026-09-13T02,46,0,26.25,6360,1287,2
2026-09-13T02,46,0,26.5,0,634,1
2026-09-13T02,46,0,26.75,0,184,1
2026-09-13T02,46,0,27.0,1631,15,2
2026-09-13T02,46,0,27.25,0,400,1
2026-09-13T02,46,0,27.5,0,699,1
2026-09-13T02,46,0,27.75,212,920,3
2026-09-13T02,46,1,26.0,0,640,1
2026-09-13T02,46,1,27.75,0,3364,1
2026-09-13T02,46,2,27.75,0,1167,1
2026-09-13T02,46,2,28.0,0,11887,1
2026-09-13T02,46,6,33.0,0,71455,1
2026-09-13T02,46,7,33.25,0,11244,1
2026-09-13T02,46,7,33.5,0,20000,1
2026-09-13T03,46,0,26.5,219,0,1
2026-09-13T03,46,0,26.75,0,58,1
2026-09-13T03,46,0,27.25,0,19,1
2026-09-13T03,46,0,27.5,81,0,1
2026-09-13T03,46,1,26.25,0,281,1
2026-09-13T03,46,1,27.0,0,247,1
2026-09-13T03,46,2,28.0,2358,0,1
2026-09-14T04,46,0,25.25,0,4960,2
2026-09-14T04,46,0,25.5,0,178,1
2026-09-14T04,46,0,25.75,0,154,3
2026-09-14T04,46,0,26.0,0,3008,5
2026-09-14T04,46,0,26.25,0,13852,3
2026-09-14T04,46,0,26.5,4972,2224,4
2026-09-14T04,46,0,26.75,196,555,3
2026-09-14T04,46,0,27.0,0,2942,2
2026-09-14T04,46,0,27.25,8229,105,3
2026-09-14T04,46,0,27.5,0,287,1
2026-09-14T04,46,0,27.75,0,4809,3
2026-09-14T04,46,0,28.0,0,69,1
2026-09-14T04,46,0,28.25,0,12209,4
2026-09-14T04,46,0,28.5,0,10393,5
2026-09-14T04,46,0,28.75,0,242,1
2026-09-14T04,46,0,29.0,0,1281,2
2026-09-14T04,46,1,27.5,0,522,1
2026-09-14T04,46,1,28.25,0,179,1
2026-09-14T04,46,1,28.5,0,34321,5
2026-09-14T04,46,1,28.75,0,25896,2
2026-09-14T04,46,1,29.0,0,556,1
2026-09-14T04,46,2,27.75,0,2951,1
2026-09-14T04,46,2,28.0,0,2642,1
2026-09-14T04,46,2,28.25,1536,4319,4
2026-09-14T04,46,2,28.5,0,5858,2
2026-09-14T04,46,2,28.75,0,5613,2
2026-09-14T04,46,2,29.0,0,11870,2
2026-09-14T04,46,2,29.25,0,3647,2
2026-09-14T04,46,2,29.5,852,235,2
2026-09-14T04,46,2,29.75,0,62733,4
2026-09-14T04,46,2,30.0,0,9997,2
2026-09-14T04,46,3,29.75,13744,0,1
2026-09-14T04,46,3,30.0,0,4715,1
2026-09-14T04,46,3,30.25,0,39109,2
2026-09-14T04,46,4,30.0,0,1432,1
2026-09-14T04,46,4,30.25,0,860,1
2026-09-14T04,46,4,30.5,0,6152,2
2026-09-14T04,46,4,30.75,0,6693,2
2026-09-14T04,46,4,31.0,0,71367,2
2026-09-14T04,46,4,31.25,19020,15826,3
2026-09-14T04,46,4,31.5,0,3793,1
2026-09-14T04,46,4,31.75,20605,0,1
2026-09-14T04,46,5,31.25,0,9032,1
2026-09-14T04,46,5,31.75,0,10000,1
2026-09-14T04,46,5,32.0,10683,0,1
2026-09-14T04,46,7,34.0,0,7441,1
2026-09-14T04,46,7,34.5,0,7410,1
2026-09-14T04,46,7,34.75,15882,0,1
2026-09-14T05,46,0,25.5,0,296,1
2026-09-14T05,46,0,25.75,500,729,2
2026-09-14T05,46,0,26.0,946,797,5
2026-09-14T05,46,0,26.25,0,1288,2
2026-09-14T05,46,0,26.5,0,3792,3
2026-09-14T05,46,0,26.75,0,4,1
2026-09-14T05,46,0,27.0,0,734,1
2026-09-14T05,46,0,27.25,0,491,1
2026-09-14T05,46,0,27.5,0,600,1
2026-09-14T05,46,0,27.75,0,768,2
2026-09-14T05,46,1,26.75,0,5685,1
2026-09-14T05,46,1,28.0,3936,0,2
2026-09-14T05,46,2,29.5,852,8296,3
2026-09-14T05,46,3,29.75,0,25520,1
2026-09-14T05,46,4,31.0,0,4582,1
2026-09-14T05,46,4,31.25,418,0,1
2026-09-14T05,46,6,33.5,15500,0,1
2026-09-14T06,46,0,25.25,0,160,1
2026-09-14T06,46,0,25.5,0,200,1
2026-09-14T06,46,0,25.75,130,6,2
2026-09-14T06,46,0,26.0,0,17,1
2026-09-14T06,46,0,27.0,0,490,1
2026-09-14T06,46,0,27.25,0,619,2
2026-09-14T06,46,0,27.5,1294,363,4
2026-09-14T06,46,0,27.75,0,1148,1
2026-09-14T06,46,1,27.5,93,1906,2
2026-09-14T06,46,1,27.75,0,363,1
2026-09-14T06,46,1,28.0,7852,0,2
2026-09-14T06,46,2,29.0,0,366,1
2026-09-14T06,46,2,29.25,0,2867,2
2026-09-14T06,46,2,29.75,21940,960,4
2026-09-14T06,46,4,31.25,257,0,1
2026-09-14T07,46,0,27.25,0,54,1
2026-09-14T07,46,0,27.5,0,35,1
2026-09-14T07,46,0,27.75,0,283,1
2026-09-14T07,46,1,27.75,0,632,2
2026-09-14T07,46,1,28.0,7150,0,5
2026-09-14T08,46,0,26.75,0,191,2
2026-09-14T08,46,0,27.0,11500,485,4
2026-09-14T08,46,0,27.25,0,158,2
2026-09-14T08,46,0,27.5,0,755,2
2026-09-14T08,46,0,27.75,0,2026,2
2026-09-14T08,46,1,27.75,0,1435,1
2026-09-14T08,46,1,28.0,0,10518,1
2026-09-14T08,46,1,28.25,0,380,1
2026-09-14T08,46,1,28.5,0,805,1
2026-09-14T08,46,1,28.75,4815,0,1
2026-09-14T09,46,0,26.0,0,30,1
2026-09-14T09,46,0,26.25,1277,0,1
2026-09-14T09,46,0,26.75,0,10,1
2026-09-14T09,46,0,27.0,0,10,1
2026-09-14T09,46,0,27.25,0,576,1
2026-09-14T09,46,0,27.5,0,80,1
2026-09-14T09,46,0,27.75,20,436,2
2026-09-14T09,46,0,28.0,1495,0,1
2026-09-14T09,46,1,28.5,1000,568,2
2026-09-14T09,46,1,28.75,1955,0,1
2026-09-14T09,46,2,29.0,0,1317,1
2026-09-14T09,46,2,29.25,0,5986,2
2026-09-14T09,46,2,29.5,1240,0,1
2026-09-14T10,46,0,25.75,0,326,1
2026-09-14T10,46,0,26.0,0,61,1
2026-09-14T10,46,0,26.25,5150,388,4
2026-09-14T10,46,0,26.5,0,94,2
2026-09-14T10,46,0,26.75,0,245,2
2026-09-14T10,46,0,27.0,101,195,2
2026-09-14T10,46,0,27.25,0,460,3
2026-09-14T10,46,0,27.5,0,362,1
2026-09-14T10,46,0,27.75,0,7839,1
2026-09-14T10,46,1,26.0,0,21,1
2026-09-14T10,46,1,28.75,800,0,1
2026-09-14T10,46,2,28.5,200,0,1
2026-09-14T10,46,3,29.75,2000,0,1
2026-09-14T11,46,0,26.0,0,9084,1
2026-09-14T11,46,0,26.25,266,2369,2
2026-09-14T11,46,0,26.5,0,1202,2
2026-09-14T11,46,0,26.75,460,1068,5
2026-09-14T11,46,1,27.0,0,280,1
2026-09-14T11,46,1,28.0,0,1041,2
2026-09-14T11,46,1,28.25,270,1322,3
2026-09-14T11,46,1,28.5,1345,0,1
2026-09-14T11,46,2,27.5,0,177,1
2026-09-14T11,46,2,27.75,0,731,1
2026-09-14T11,46,2,28.0,0,5000,1
2026-09-14T11,46,2,28.25,0,540,1
2026-09-14T11,46,2,28.5,0,2118,2
2026-09-14T11,46,2,28.75,0,878,1
2026-09-14T11,46,3,29.75,0,347,1
2026-09-14T11,46,3,30.0,4719,0,1
2026-09-14T11,46,4,30.0,2528,281,3
2026-09-14T12,46,0,26.0,0,39,2
2026-09-14T12,46,0,26.25,0,13,1
2026-09-14T12,46,0,26.5,0,8,1
2026-09-14T12,46,0,26.75,0,10,1
2026-09-14T12,46,0,27.0,3000,2933,2
2026-09-14T12,46,0,27.25,967,1248,6
2026-09-14T12,46,0,27.5,435,1042,3
2026-09-14T12,46,0,27.75,36,580,2
2026-09-14T12,46,0,28.0,648,572,2
2026-09-14T12,46,1,27.75,0,176,1
2026-09-14T12,46,1,28.0,324,0,1
2026-09-14T12,46,2,29.0,2325,5000,2
2026-09-14T12,46,4,30.0,188,1080,3
2026-09-14T13,46,0,26.75,0,41,1
2026-09-14T13,46,0,27.0,0,476,3
2026-09-14T13,46,0,27.25,0,1321,2
2026-09-14T13,46,0,27.5,0,2525,4
2026-09-14T13,46,0,27.75,0,2442,3
2026-09-14T13,46,0,28.0,0,9341,8
2026-09-14T13,46,1,27.75,0,827,1
2026-09-14T13,46,1,28.0,0,1130,1
2026-09-14T13,46,1,28.25,15550,1600,4
2026-09-14T13,46,2,26.5,0,101,1
2026-09-14T13,46,2,27.25,0,128,1
2026-09-14T13,46,2,28.25,0,102,1
2026-09-14T13,46,2,28.5,0,171,1
2026-09-14T13,46,2,28.75,0,161,1
2026-09-14T13,46,2,29.0,0,8316,1
2026-09-14T13,46,2,29.25,0,7528,1
2026-09-14T13,46,2,29.5,0,13979,4
2026-09-14T13,46,3,29.75,1462,0,2
2026-09-14T14,46,0,25.25,0,57,1
2026-09-14T14,46,0,25.5,0,1156,1
2026-09-14T14,46,0,25.75,0,1363,1
2026-09-14T14,46,0,26.5,574,643,3
2026-09-14T14,46,0,26.75,0,401,3
2026-09-14T14,46,0,27.0,0,4108,3
2026-09-14T14,46,0,27.25,1639,3598,2
2026-09-14T14,46,0,27.5,0,43,1
2026-09-14T14,46,0,27.75,7873,0,1
2026-09-14T14,46,1,25.5,0,298,1
2026-09-14T14,46,1,28.0,0,679,1
2026-09-14T14,46,1,28.25,0,8488,1
2026-09-14T14,46,1,28.5,1512,0,1
2026-09-14T14,46,2,29.0,0,630,1
2026-09-14T14,46,2,29.25,0,393,1
2026-09-14T14,46,2,29.5,1673,190,2
2026-09-14T14,46,3,29.75,2282,0,2
2026-09-14T14,46,6,33.5,3602,0,1
2026-09-14T15,46,0,27.0,0,955,1
2026-09-14T15,46,0,27.25,0,113,2
2026-09-14T15,46,0,27.5,39,409,3
2026-09-14T15,46,0,27.75,122,1220,2
2026-09-14T15,46,0,28.0,892,202,3
2026-09-14T15,46,1,27.0,0,799,1
2026-09-14T15,46,1,28.0,79,1079,3
2026-09-14T15,46,1,28.25,952,0,2
2026-09-14T15,46,1,28.5,449,1216,2
2026-09-14T15,46,2,28.5,0,105,1
2026-09-14T15,46,3,29.75,0,256,1
2026-09-14T15,46,4,30.0,38806,9803,3
2026-09-14T15,46,5,31.25,0,4760,1
2026-09-14T16,46,0,25.25,250,256,2
2026-09-14T16,46,0,25.5,0,118,2
2026-09-14T16,46,0,25.75,180,978,5
2026-09-14T16,46,0,26.0,701,380,4
2026-09-14T16,46,0,26.75,0,44,1
2026-09-14T16,46,0,27.0,60,35,2
2026-09-14T16,46,1,28.0,0,550,1
2026-09-14T16,46,1,28.25,0,4060,1
2026-09-14T16,46,1,28.5,1000,0,1
2026-09-14T16,46,2,26.25,0,300,1
2026-09-14T16,46,2,26.5,0,911,1
2026-09-14T16,46,2,28.25,500,0,1
2026-09-14T16,46,2,28.5,0,498,1
2026-09-14T16,46,2,28.75,0,154,1
2026-09-14T16,46,2,29.0,0,1077,1
2026-09-14T16,46,2,29.25,0,104,1
2026-09-14T16,46,3,29.75,3288,0,2
2026-09-14T16,46,4,29.5,0,15000,1
2026-09-14T16,46,4,29.75,0,5769,2
2026-09-14T17,46,0,25.5,0,57,1
2026-09-14T17,46,0,25.75,0,303,2
2026-09-14T17,46,0,26.0,0,1813,2
2026-09-14T17,46,0,26.25,430,0,1
2026-09-14T17,46,0,27.0,155,270,2
2026-09-14T17,46,1,25.5,0,532,1
2026-09-14T17,46,2,28.25,0,4513,1
2026-09-14T17,46,2,28.5,0,725,1
2026-09-14T17,46,2,29.5,17,0,1
2026-09-14T17,46,3,29.75,0,16533,1
2026-09-14T17,46,3,30.0,0,65724,1
2026-09-14T17,46,4,29.75,0,11326,2
2026-09-14T17,46,4,30.0,0,1649,1
2026-09-14T17,46,4,30.25,0,6207,1
2026-09-14T17,46,6,33.5,25000,0,1
2026-09-14T18,46,0,25.25,0,210,3
2026-09-14T18,46,0,25.5,0,8,1
2026-09-14T18,46,0,25.75,0,3280,4
2026-09-14T18,46,0,26.0,20,35,2
2026-09-14T18,46,0,26.25,0,2,1
2026-09-14T18,46,0,26.5,0,438,2
2026-09-14T18,46,0,26.75,161,290,2
2026-09-14T18,46,0,27.0,956,0,1
2026-09-14T18,46,1,27.25,28000,2000,2
2026-09-14T18,46,1,27.5,416,823,2
2026-09-14T18,46,3,29.75,0,3851,1
2026-09-14T18,46,3,30.0,0,1627,1
2026-09-14T18,46,3,30.25,0,1015,1
2026-09-14T18,46,3,30.5,3007,0,1
2026-09-14T18,46,4,30.5,0,1694,1
2026-09-14T18,46,4,30.75,1306,0,1
2026-09-14T19,46,0,26.0,0,2118,2
2026-09-14T19,46,0,26.25,340,379,4
2026-09-14T19,46,0,26.5,0,153,2
2026-09-14T19,46,0,26.75,1950,203,4
2026-09-14T19,46,0,27.0,0,1309,2
2026-09-14T19,46,0,27.25,435,0,2
2026-09-14T19,46,1,26.75,75,6,2
2026-09-14T19,46,1,27.5,0,982,1
2026-09-14T19,46,2,27.75,0,200,1
2026-09-14T19,46,2,28.0,0,584,1
2026-09-14T19,46,2,28.25,0,17141,1
2026-09-14T19,46,2,28.5,0,662,1
2026-09-14T19,46,2,29.0,153,185,2
2026-09-14T20,46,0,26.5,0,1830,5
2026-09-14T20,46,0,26.75,250,329,4
2026-09-14T20,46,0,27.0,0,795,2
2026-09-14T20,46,1,26.75,1399,4175,2
2026-09-14T20,46,1,27.0,492,756,2
2026-09-14T20,46,1,27.25,563,0,1
2026-09-14T20,46,2,26.5,0,265,1
2026-09-14T20,46,2,27.0,0,192,1
2026-09-14T20,46,2,28.5,0,472,1
2026-09-14T20,46,2,28.75,1028,4217,2
2026-09-14T20,46,2,29.0,0,12126,4
2026-09-14T20,46,2,29.25,3844,34168,4
2026-09-14T20,46,2,29.5,1868,0,1
2026-09-14T20,46,3,29.5,0,3000,1
2026-09-14T20,46,3,29.75,5730,0,1
2026-09-14T20,46,4,30.0,0,897,1
2026-09-14T20,46,4,30.25,31003,0,1
2026-09-14T21,46,0,26.5,0,1627,1
2026-09-14T21,46,0,26.75,0,694,2
2026-09-14T21,46,0,27.0,0,928,4
2026-09-14T21,46,0,27.25,0,2068,5
2026-09-14T21,46,0,27.5,341,7045,8
2026-09-14T21,46,0,27.75,429,4743,5
2026-09-14T21,46,0,28.0,1308,6405,8
2026-09-14T21,46,1,26.75,0,8,1
2026-09-14T21,46,1,27.25,0,397,1
2026-09-14T21,46,1,27.5,0,782,1
2026-09-14T21,46,1,28.0,0,14589,4
2026-09-14T21,46,1,28.25,4006,0,2
2026-09-14T21,46,2,27.25,0,188,1
2026-09-14T21,46,3,29.75,1570,0,1
2026-09-14T21,46,5,31.5,0,19970,2
2026-09-14T22,46,1,25.25,0,1167,1
2026-09-14T22,46,1,28.0,0,242,1
2026-09-14T22,46,1,28.25,2258,0,1
2026-09-14T22,46,3,29.5,0,553,1
2026-09-14T22,46,3,29.75,720,404,2
2026-09-14T22,46,4,30.0,0,1292,1
2026-09-14T22,46,4,30.25,8708,0,1
2026-09-14T23,46,0,25.5,0,295,1
2026-09-14T23,46,0,25.75,0,282,2
2026-09-14T23,46,0,26.0,0,380,1
2026-09-14T23,46,0,26.5,0,372,1
2026-09-14T23,46,0,26.75,0,217,2
2026-09-14T23,46,0,27.0,500,1999,3
2026-09-14T23,46,0,27.25,2965,0,1
2026-09-14T23,46,1,25.25,0,1611,1
2026-09-14T23,46,1,27.75,2198,2188,2
2026-09-14T23,46,2,28.5,398,272,2
2026-09-14T23,46,2,28.75,228,0,1
2026-09-14T23,46,3,29.5,0,432,1
2026-09-14T23,46,3,29.75,0,2077,1
2026-09-14T23,46,3,30.0,8315,3352,2
2026-09-15T00,46,0,25.25,0,598,3
2026-09-15T00,46,0,25.5,8,138,3
2026-09-15T00,46,0,25.75,0,1000,1
2026-09-15T00,46,0,26.0,620,3457,4
2026-09-15T00,46,0,26.25,0,547,1
2026-09-15T00,46,0,26.5,0,211,2
2026-09-15T00,46,0,26.75,265,41,2
2026-09-15T00,46,0,27.0,0,2288,3
2026-09-15T00,46,0,27.25,0,368,1
2026-09-15T00,46,1,27.25,0,1528,1
2026-09-15T00,46,1,27.5,4304,0,1
2026-09-15T00,46,2,28.25,0,988,1
2026-09-15T00,46,2,28.5,25602,0,3
2026-09-15T00,46,3,30.0,0,30741,1
2026-09-15T00,46,4,30.25,7500,0,1
2026-09-15T01,46,1,27.25,0,443,1
2026-09-15T01,46,1,27.5,2926,0,1
2026-09-15T01,46,3,30.0,5000,0,1
2026-09-15T02,46,0,25.25,0,1454,3
2026-09-15T02,46,0,25.5,0,187,4
2026-09-15T02,46,0,25.75,9488,3615,5
2026-09-15T02,46,1,25.25,0,485,1
2026-09-15T02,46,3,29.75,3815,7981,2
2026-09-15T02,46,3,30.0,19,25975,2
2026-09-15T02,46,4,30.25,30440,0,1
2026-09-15T03,46,0,24.5,0,6,1
2026-09-15T03,46,0,24.75,0,194,1
2026-09-15T03,46,0,25.0,500,10,2
2026-09-15T03,46,0,25.25,0,354,1
2026-09-15T03,46,0,25.5,0,1256,2
2026-09-15T03,46,0,25.75,0,1668,1
2026-09-15T03,46,0,26.0,369,0,1
2026-09-15T03,46,0,26.5,0,2693,2
2026-09-15T03,46,0,26.75,0,32,1
2026-09-15T03,46,0,27.0,0,3218,3
2026-09-15T03,46,0,27.25,0,1072,1
2026-09-15T03,46,0,27.5,0,4593,2
2026-09-15T03,46,0,27.75,0,1998,1
2026-09-15T03,46,1,27.25,0,1310,1
2026-09-15T03,46,1,27.5,0,7573,2
2026-09-15T03,46,1,27.75,617,29227,3
2026-09-15T03,46,2,25.0,0,284,1
2026-09-15T03,46,2,27.75,0,7168,2
2026-09-15T03,46,2,28.0,3035,113,4
2026-09-15T03,46,3,29.75,100,0,1
2026-09-15T04,46,0,26.0,0,94,1
2026-09-15T04,46,0,26.25,300,500,2
2026-09-15T04,46,0,26.5,0,87,1
2026-09-15T04,46,1,26.75,0,1100,2
2026-09-15T04,46,1,27.0,359,0,1
2026-09-15T04,46,1,27.5,48,0,1
2026-09-15T04,46,2,26.5,0,401,1
2026-09-15T04,46,2,27.0,0,140,1
2026-09-15T04,46,2,27.25,1996,0,2
2026-09-15T04,46,2,27.5,0,52,1
2026-09-15T04,46,3,29.25,9866,0,1
2026-09-15T05,46,0,24.25,400,100,2
2026-09-15T05,46,0,24.75,0,277,1
2026-09-15T05,46,0,25.0,0,413,1
2026-09-15T05,46,0,26.0,0,2223,1
2026-09-15T05,46,0,26.25,0,6114,1
2026-09-15T05,46,0,26.5,0,16,1
2026-09-15T05,46,0,26.75,0,178,1
2026-09-15T05,46,0,27.0,0,169,1
2026-09-15T05,46,0,27.25,0,4778,3
2026-09-15T05,46,1,23.75,0,97,1
2026-09-15T05,46,1,26.75,0,6229,1
2026-09-15T05,46,1,27.0,0,1585,1
2026-09-15T05,46,1,27.5,7340,20413,2
2026-09-15T05,46,1,27.75,0,1048,1
2026-09-15T05,46,1,28.0,100,15562,3
2026-09-15T05,46,2,24.25,0,2998,1
2026-09-15T05,46,2,24.5,0,41,1
2026-09-15T05,46,2,25.0,0,60,1
2026-09-15T05,46,2,25.5,0,60,1
2026-09-15T05,46,2,25.75,0,1780,1
2026-09-15T05,46,2,26.0,0,127,1
2026-09-15T05,46,2,27.0,0,656,1
2026-09-15T05,46,2,27.25,0,1429,1
2026-09-15T05,46,2,27.5,0,2383,1
2026-09-15T05,46,2,27.75,0,12972,1
2026-09-15T05,46,2,28.0,0,21389,1
2026-09-15T05,46,3,29.25,0,7205,1
2026-09-15T05,46,3,29.5,0,6336,1
2026-09-15T05,46,3,29.75,2310,0,1
2026-09-15T05,46,4,30.0,4313,1687,2
2026-09-15T05,46,6,33.5,0,1959,1
2026-09-15T05,46,7,34.0,0,20235,1
2026-09-15T05,46,7,34.25,2806,0,1
2026-09-15T06,46,0,26.25,0,94,1
2026-09-15T06,46,0,26.5,0,21,1
2026-09-15T06,46,0,26.75,223,113,2
2026-09-15T06,46,0,27.0,0,969,2
2026-09-15T06,46,0,27.25,3974,0,1
2026-09-15T06,46,1,27.75,0,204,1
2026-09-15T06,46,1,28.0,0,900,1
2026-09-15T06,46,2,28.25,1527,2838,2
2026-09-15T06,46,2,28.5,0,3958,1
2026-09-15T06,46,2,28.75,596,0,1
2026-09-15T11,46,0,26.25,0,15000,1
2026-09-15T11,46,0,26.5,0,351,1
2026-09-15T11,46,0,27.0,0,3584,1
2026-09-15T11,46,0,27.25,0,614,1
2026-09-15T11,46,0,27.5,0,7285,3
2026-09-15T11,46,0,27.75,0,2324,1
2026-09-15T11,46,0,28.0,0,3361,3
2026-09-15T11,46,0,28.25,0,39,1
2026-09-15T11,46,0,28.5,0,14174,3
2026-09-15T11,46,1,28.0,0,644,1
2026-09-15T11,46,1,28.25,0,35615,2
2026-09-15T11,46,1,28.5,0,32379,3
2026-09-15T11,46,1,28.75,0,20828,1
2026-09-15T11,46,2,28.5,0,107,1
2026-09-15T11,46,2,28.75,0,10994,2
2026-09-15T11,46,2,29.0,4956,11133,5
2026-09-15T11,46,3,29.75,0,303,1
2026-09-15T11,46,3,30.0,5230,12469,2
2026-09-15T11,46,4,30.0,0,8363,2
2026-09-15T11,46,4,30.25,1208,0,1
2026-09-15T12,46,0,25.5,0,613,1
2026-09-15T12,46,0,26.0,0,128,1
2026-09-15T12,46,0,26.25,0,285,2
2026-09-15T12,46,0,26.5,0,66,1
2026-09-15T12,46,0,27.0,0,5017,2
2026-09-15T12,46,0,27.25,692,2116,5
2026-09-15T12,46,0,27.75,0,1306,1
2026-09-15T12,46,1,28.0,0,668,1
2026-09-15T12,46,1,28.25,0,12656,1
2026-09-15T12,46,1,28.5,0,1144,1
2026-09-15T12,46,1,28.75,262,0,1
2026-09-15T12,46,2,28.5,500,644,2
2026-09-15T12,46,2,28.75,3378,26627,7
2026-09-15T12,46,2,29.0,1493,482,2
2026-09-15T13,46,0,26.0,0,410,1
2026-09-15T13,46,0,26.25,0,6132,1
2026-09-15T13,46,0,26.5,0,2319,2
2026-09-15T13,46,0,26.75,0,154,1
2026-09-15T13,46,0,27.0,0,192,1
2026-09-15T13,46,0,27.5,0,486,1
2026-09-15T13,46,0,27.75,1713,0,1
2026-09-15T13,46,1,28.5,0,1142,1
2026-09-15T13,46,2,26.75,0,606,1
2026-09-15T13,46,2,28.5,0,8629,1
2026-09-15T13,46,2,28.75,4957,0,2
2026-09-15T13,46,3,29.25,0,1625,1
2026-09-15T14,46,0,24.5,0,119,1
2026-09-15T14,46,0,24.75,0,207,1
2026-09-15T14,46,0,25.5,0,117,1
2026-09-15T14,46,0,25.75,0,8,1
2026-09-15T14,46,0,26.25,0,408,1
2026-09-15T14,46,0,26.5,0,112,3
2026-09-15T14,46,0,26.75,0,136,3
2026-09-15T14,46,0,27.0,1500,888,3
2026-09-15T14,46,0,27.25,0,129,1
2026-09-15T14,46,0,27.5,0,1132,2
2026-09-15T14,46,0,27.75,0,1844,1
2026-09-15T14,46,0,28.0,0,5758,4
2026-09-15T14,46,0,28.5,254,337,3
2026-09-15T14,46,1,27.5,0,587,1
2026-09-15T14,46,1,28.25,0,36,1
2026-09-15T14,46,1,28.75,0,12027,2
2026-09-15T14,46,2,25.0,0,232,1
2026-09-15T14,46,2,28.5,0,1088,1
2026-09-15T14,46,2,28.75,0,2619,1
2026-09-15T14,46,2,29.0,3411,0,1
2026-09-15T14,46,3,29.25,2000,0,1
2026-09-15T14,46,6,33.0,911,0,1
2026-09-15T15,46,0,25.75,0,104,1
2026-09-15T15,46,0,26.5,0,42,1
2026-09-15T15,46,0,26.75,0,72,2
2026-09-15T15,46,0,27.0,474,2390,3
2026-09-15T15,46,0,27.25,0,4039,2
2026-09-15T15,46,0,27.5,0,466,4
2026-09-15T15,46,0,27.75,1952,0,1
2026-09-15T15,46,0,28.0,1000,24,2
2026-09-15T15,46,0,28.25,0,934,2
2026-09-15T15,46,0,28.5,1700,0,1
2026-09-15T15,46,1,26.0,54896,6,2
2026-09-15T15,46,1,27.5,0,1363,1
2026-09-15T15,46,1,27.75,0,4237,1
2026-09-15T15,46,1,28.5,494,20666,2
2026-09-15T15,46,1,28.75,1455,0,1
2026-09-15T15,46,2,28.25,0,192,1
2026-09-15T15,46,2,28.5,0,2891,3
2026-09-15T15,46,2,28.75,0,1269,2
2026-09-15T15,46,2,29.0,6735,17391,4
2026-09-15T15,46,3,29.25,0,96,1
2026-09-15T15,46,3,29.5,0,10121,2
2026-09-15T15,46,4,30.0,24332,932,3
2026-09-15T16,46,0,25.25,0,2088,1
2026-09-15T16,46,0,25.5,642,462,3
2026-09-15T16,46,0,25.75,0,210,1
2026-09-15T16,46,0,26.25,0,2606,3
2026-09-15T16,46,0,26.5,0,204,2
2026-09-15T16,46,0,26.75,86,45,2
2026-09-15T16,46,0,27.0,597,0,1
2026-09-15T16,46,0,27.25,0,119,1
2026-09-15T16,46,0,27.5,0,6614,1
2026-09-15T16,46,0,27.75,10000,0,1
2026-09-15T16,46,1,28.25,0,1000,1
2026-09-15T16,46,1,28.5,0,159,1
2026-09-15T16,46,1,28.75,0,607,1
2026-09-15T16,46,1,29.0,4704,0,2
2026-09-15T16,46,2,29.0,0,248,1
2026-09-15T16,46,2,29.25,0,10179,2
2026-09-15T16,46,4,29.5,39212,0,2
2026-09-15T17,46,0,26.5,748,97,4
2026-09-15T17,46,0,26.75,107,668,5
2026-09-15T17,46,0,27.0,0,4409,2
2026-09-15T17,46,0,27.25,339,2595,5
2026-09-15T17,46,0,27.5,3124,3668,6
2026-09-15T17,46,1,27.5,0,1400,1
2026-09-15T17,46,1,28.5,0,1000,1
2026-09-15T17,46,1,28.75,3897,1112,3
2026-09-15T17,46,2,27.0,0,96,1
2026-09-15T17,46,2,27.5,0,142,1
2026-09-15T17,46,2,28.75,0,70,1
2026-09-15T17,46,2,29.0,4785,0,2
2026-09-15T17,46,4,29.25,8162,11342,2
2026-09-15T18,46,0,26.25,3637,0,1
2026-09-15T18,46,0,26.5,0,447,1
2026-09-15T18,46,0,26.75,1816,160,3
