heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-16T17,61,0,19.3,0,4079,2
2026-09-16T17,61,0,19.4,0,11500,2
2026-09-16T17,61,0,19.5,0,11492,3
2026-09-16T17,61,1,19.4,17413,11751,2
2026-09-16T17,61,2,19.4,0,543,1
2026-09-16T17,61,2,19.5,20649,50294,2
2026-09-16T17,61,2,19.6,7227,0,1
2026-09-16T18,61,0,19.3,99,0,1
2026-09-16T18,61,1,19.6,0,693917,1
2026-09-16T18,61,2,19.6,0,75031,2
2026-09-16T18,61,3,19.5,0,44607,1
2026-09-16T18,61,4,19.8,1000,0,1
2026-09-16T19,61,0,19.2,0,5000,1
2026-09-16T19,61,0,19.3,5601,0,1
2026-09-16T19,61,4,19.8,0,26409,1
2026-09-16T19,61,4,20.0,0,14734,1
2026-09-16T21,61,0,19.1,0,30,1
2026-09-16T21,61,0,19.2,0,1168,1
2026-09-16T21,61,0,19.3,0,14300,1
2026-09-16T21,61,0,19.4,19132,234,2
2026-09-16T21,61,1,19.4,0,8571,1
2026-09-16T21,61,5,20.75,0,42610,1
2026-09-16T21,61,5,21.0,143050,14340,2
2026-09-17T04,61,0,19.3,0,491,1
2026-09-17T04,61,1,19.3,0,10000,1
2026-09-17T04,61,1,19.4,0,1636,1
2026-09-17T04,61,2,19.4,0,4193,1
2026-09-17T04,61,2,19.5,0,13905,2
2026-09-17T04,61,3,19.7,17200,0,1
2026-09-17T04,61,4,20.25,0,444,1
2026-09-17T04,61,5,21.0,26950,0,1
2026-09-17T05,61,0,19.2,0,68,1
2026-09-17T05,61,0,19.3,0,650,1
2026-09-17T05,61,2,19.3,1525,0,1
2026-09-17T05,61,2,19.5,0,32640,1
2026-09-17T05,61,3,19.7,13000,0,1
2026-09-17T06,61,0,19.2,0,17,1
2026-09-17T06,61,0,19.3,0,476,2
2026-09-17T06,61,1,19.2,8070,3930,2
2026-09-17T06,61,2,19.2,0,12530,1
2026-09-17T06,61,2,19.3,0,4000,1
2026-09-17T06,61,2,19.4,4790,0,1
2026-09-17T07,61,0,18.9,0,1671,2
2026-09-17T07,61,0,19.0,0,14511,1
2026-09-17T07,61,2,19.2,0,5163,1
2026-09-17T08,61,0,19.0,0,1554,1
2026-09-17T08,61,0,19.1,0,417,1
2026-09-17T08,61,0,19.2,887,52472,2
2026-09-17T08,61,1,19.2,0,1038,1
2026-09-17T08,61,4,20.0,7750,0,1
2026-09-17T08,61,7,22.5,0,252789,1
2026-09-17T09,61,0,19.1,120,1500,2
2026-09-17T09,61,0,19.2,0,493,1
2026-09-17T10,61,0,19.1,0,724,1
2026-09-17T10,61,0,19.2,5469,0,2
2026-09-17T10,61,1,19.2,0,357,1
2026-09-17T10,61,1,19.5,8700,740,2
2026-09-17T10,61,2,19.3,0,2589,1
2026-09-17T10,61,2,19.4,0,765,1
2026-09-17T10,61,2,19.5,0,11110,1
2026-09-17T11,61,0,19.2,2583,0,1
2026-09-17T11,61,3,19.6,0,1944,2
2026-09-17T11,61,3,19.7,11934,0,1
2026-09-17T12,61,0,18.5,0,947,1
2026-09-17T12,61,0,18.9,0,560,1
2026-09-17T12,61,0,19.0,0,4544,1
2026-09-17T12,61,0,19.1,693,0,1
2026-09-17T13,61,5,20.5,20000,0,1
2026-09-17T14,61,0,18.8,0,1,1
2026-09-17T14,61,0,18.9,0,4000,1
2026-09-17T14,61,0,19.0,0,3600,1
2026-09-17T14,61,0,19.1,0,2041,1
2026-09-17T14,61,0,19.2,0,4320,3
2026-09-17T14,61,0,19.3,0,5473,4
2026-09-17T14,61,0,19.4,1258,0,1
2026-09-17T14,61,1,19.2,0,914,1
2026-09-17T14,61,2,19.3,0,1504,1
2026-09-17T14,61,2,19.4,0,6548,1
2026-09-17T15,61,0,19.1,0,210,1
2026-09-17T15,61,0,19.2,0,9484,3
2026-09-17T15,61,0,19.3,0,20000,1
2026-09-17T15,61,0,19.4,1647,0,1
2026-09-17T15,61,1,19.3,0,138,1
2026-09-17T15,61,1,19.4,1347,997,2
2026-09-17T15,61,3,19.5,0,4638,1
2026-09-17T15,61,3,19.6,0,10996,1
2026-09-17T15,61,4,20.0,17700,0,1
2026-09-17T16,61,4,20.0,11350,0,3
2026-09-17T16,61,5,20.5,25000,0,2
2026-09-17T17,61,0,18.0,0,213,1
2026-09-17T17,61,2,19.4,321,0,1
2026-09-17T18,61,0,18.7,0,4,1
2026-09-17T18,61,0,18.8,0,3500,1
2026-09-17T18,61,0,18.9,0,26454,1
2026-09-17T18,61,0,19.0,200,0,1
2026-09-17T19,61,0,18.9,0,16,1
2026-09-17T19,61,0,19.0,0,7735,1
2026-09-17T19,61,0,19.2,0,105,2
2026-09-17T19,61,0,19.3,0,1720,4
2026-09-17T19,61,0,19.4,0,24527,4
2026-09-17T19,61,1,19.3,0,43644,1
2026-09-17T19,61,1,19.4,0,7574,2
2026-09-17T19,61,2,19.4,0,393,1
2026-09-17T19,61,2,19.5,0,49590,4
2026-09-17T20,61,1,19.5,2734,0,1
2026-09-17T20,61,4,20.0,82000,0,2
2026-09-17T21,61,0,18.6,0,5000,1
2026-09-17T21,61,0,18.7,0,2000,1
2026-09-17T21,61,0,18.8,0,2180,1
2026-09-17T21,61,0,19.1,0,1000,1
2026-09-17T21,61,0,19.4,0,1044,1
2026-09-17T21,61,1,19.0,0,756,1
2026-09-17T21,61,1,19.1,0,1080,1
2026-09-17T21,61,1,19.5,11959,0,1
2026-09-17T21,61,2,18.9,0,2779,1
2026-09-17T21,61,2,19.0,0,288,1
2026-09-17T21,61,2,19.1,0,1372,1
2026-09-17T21,61,2,19.2,0,2000,1
2026-09-17T21,61,3,19.6,1659,0,1
2026-09-17T22,61,0,18.0,0,56,1
2026-09-17T22,61,1,19.4,0,13915,1
2026-09-17T22,61,3,19.0,700,0,1
2026-09-18T00,61,0,18.8,0,388,1
2026-09-18T00,61,0,18.9,0,3845,1
2026-09-18T00,61,0,19.2,0,479,1
2026-09-18T00,61,0,19.3,371,0,1
2026-09-18T00,61,1,18.9,0,15100,1
2026-09-18T00,61,3,19.0,0,19300,1
2026-09-18T00,61,5,20.5,10000,0,1
2026-09-18T02,61,0,19.1,1399,2858,3
2026-09-18T02,61,0,19.2,0,33160,2
2026-09-18T02,61,2,19.4,0,30000,1
2026-09-18T02,61,3,19.6,9200,35902,2
2026-09-18T03,61,5,20.5,30000,15000,2
2026-09-18T04,61,0,19.0,0,867,1
2026-09-18T04,61,0,19.1,0,444,2
2026-09-18T04,61,0,19.2,0,612,1
2026-09-18T04,61,0,19.3,2077,2225,3
2026-09-18T04,61,0,19.4,100,7176,3
2026-09-18T04,61,1,19.4,0,1071,1
2026-09-18T04,61,1,19.5,79528,0,1
2026-09-18T04,61,2,19.5,0,34972,3
2026-09-18T04,61,3,19.6,1799,0,2
2026-09-18T05,61,0,18.8,0,8947,1
2026-09-18T05,61,2,18.8,0,552,1
2026-09-18T05,61,3,18.9,0,10000,1
2026-09-18T06,61,0,18.8,0,1749,1
2026-09-18T06,61,2,18.9,0,18617,3
2026-09-18T06,61,2,19.0,0,11280,1
2026-09-18T06,61,2,19.4,0,10000,1
2026-09-18T06,61,2,19.5,0,742,1
2026-09-18T06,61,3,19.5,0,6388,1
2026-09-18T06,61,4,19.0,100000,100000,2
2026-09-18T07,61,0,19.3,0,1114,3
2026-09-18T07,61,0,19.4,5855,4876,4
2026-09-18T07,61,1,19.5,50256,0,3
2026-09-18T07,61,3,19.6,3420,4781,3
2026-09-18T07,61,3,19.7,0,40764,3
2026-09-18T08,61,0,19.2,0,111,1
2026-09-18T08,61,1,19.3,0,820,1
2026-09-18T08,61,2,19.4,2028,0,1
2026-09-18T08,61,4,20.0,1500,9851,2
2026-09-18T09,61,0,19.1,1,0,1
2026-09-18T10,61,0,19.1,0,3,1
2026-09-18T10,61,0,19.2,0,4,1
2026-09-18T10,61,0,19.4,0,5000,1
2026-09-18T10,61,1,19.5,7163,0,1
2026-09-18T10,61,2,19.2,0,7090,1
2026-09-18T10,61,2,19.3,0,490,1
2026-09-18T10,61,2,19.4,0,10955,3
2026-09-18T10,61,2,19.5,0,32770,1
2026-09-18T10,61,2,19.6,0,77089,4
2026-09-18T10,61,2,19.7,7367,120000,4
2026-09-18T10,61,3,19.8,0,32373,1
2026-09-18T10,61,3,19.9,0,12840,1
2026-09-18T11,61,5,20.25,0,16996,1
2026-09-18T11,61,5,20.5,3004,0,1
2026-09-18T12,61,0,19.1,0,1500,1
2026-09-18T12,61,0,19.2,0,6423,2
2026-09-18T12,61,0,19.3,0,6460,2
2026-09-18T12,61,1,19.2,0,571,1
2026-09-18T12,61,1,19.3,0,944,1
2026-09-18T12,61,1,19.4,7712,0,2
2026-09-18T12,61,4,20.0,7500,0,1
2026-09-18T13,61,0,19.3,0,1524,1
2026-09-18T13,61,0,19.4,2500,10175,3
2026-09-18T13,61,1,19.4,0,1000,1
2026-09-18T13,61,1,19.5,0,17640,1
2026-09-18T13,61,2,19.6,0,2767,1
2026-09-18T13,61,2,19.7,6209,0,1
2026-09-18T13,61,3,19.7,0,10000,1
2026-09-18T13,61,5,20.5,6000,0,1
2026-09-18T14,61,0,19.5,0,1371,2
2026-09-18T14,61,0,19.6,629,0,1
2026-09-18T14,61,2,19.7,3200,0,1
2026-09-18T14,61,4,20.0,0,50000,1
2026-09-18T14,61,5,20.5,0,60996,2
2026-09-18T15,61,2,19.1,0,1280,1
2026-09-18T15,61,3,19.7,0,36888,1
2026-09-18T15,61,3,19.8,15614,3498,2
2026-09-18T15,61,4,20.0,0,21000,1
2026-09-18T15,61,5,20.75,17339,12661,2
2026-09-18T16,61,0,19.0,0,1273,1
2026-09-18T16,61,0,19.2,0,905,1
2026-09-18T16,61,0,19.3,10,880,3
2026-09-18T16,61,0,19.4,12465,4875,3
2026-09-18T16,61,1,19.4,0,483,1
2026-09-18T17,61,0,19.0,0,109,1
2026-09-18T17,61,0,19.1,0,1697,1
2026-09-18T17,61,0,19.2,0,2106,1
2026-09-18T17,61,0,19.3,1787,213,2
2026-09-18T18,61,0,19.3,6200,3325,2
2026-09-18T18,61,0,19.4,94013,5071,2
2026-09-18T18,61,0,19.5,0,579,1
2026-09-18T18,61,0,19.6,5809,2493,3
2026-09-18T18,61,1,19.4,0,7074,1
2026-09-18T18,61,1,19.5,0,464,1
2026-09-18T18,61,2,19.5,0,3000,1
2026-09-18T18,61,2,19.6,0,25973,2
2026-09-18T18,61,2,19.7,13738,0,1
2026-09-18T18,61,3,19.7,0,2559,2
2026-09-18T18,61,3,19.8,0,84386,1
2026-09-18T18,61,3,19.9,0,31151,1
2026-09-18T18,61,5,20.75,0,32661,1
2026-09-18T20,61,0,19.3,0,3143,2
2026-09-18T20,61,0,19.4,0,9281,2
2026-09-18T20,61,1,19.4,0,448,1
2026-09-18T20,61,1,19.5,7023,0,1
2026-09-18T20,61,3,19.8,2166,0,1
2026-09-18T21,61,0,19.1,0,181,1
2026-09-18T21,61,0,19.2,0,1752,1
2026-09-18T21,61,0,19.3,0,226,1
2026-09-18T21,61,0,19.4,400,6547,4
2026-09-18T21,61,1,19.4,0,3852,1
2026-09-18T21,61,1,19.5,40116,0,1
2026-09-18T21,61,4,20.0,0,47667,1
2026-09-18T22,61,0,18.9,0,2698,1
2026-09-18T22,61,0,19.0,0,2000,1
2026-09-18T22,61,0,19.3,0,3000,2
2026-09-18T22,61,0,19.4,0,15620,1
2026-09-18T22,61,2,18.9,0,1400,1
2026-09-18T22,61,2,19.1,0,5555,1
2026-09-18T22,61,2,19.2,1250,3482,2
2026-09-19T04,61,0,19.1,0,19,1
2026-09-19T04,61,0,19.3,0,865,1
2026-09-19T04,61,0,19.4,0,300,1
2026-09-19T04,61,1,19.2,0,5043,1
2026-09-19T04,61,1,19.5,2282,0,1
2026-09-19T04,61,4,19.8,0,47667,1
2026-09-19T04,61,5,20.75,0,35108,1
2026-09-19T04,61,5,21.0,0,30000,1
2026-09-19T05,61,0,19.1,0,55,1
2026-09-19T05,61,0,19.2,0,6416,1
2026-09-19T05,61,3,19.7,0,5800,1
2026-09-19T05,61,3,19.8,872,2528,2
2026-09-19T06,61,0,19.3,13685,229,3
2026-09-19T06,61,2,18.9,0,5000,1
2026-09-19T06,61,4,19.0,0,155000,1
2026-09-19T06,61,4,20.0,0,9662,1
2026-09-19T07,61,0,19.2,573,10419,2
2026-09-19T07,61,0,19.3,0,2493,2
2026-09-19T07,61,0,19.4,8489,696,2
2026-09-19T07,61,1,19.2,0,1227,1
2026-09-19T07,61,1,19.4,0,1831,1
2026-09-19T07,61,2,19.3,0,300,1
2026-09-19T07,61,2,19.4,0,10,1
2026-09-19T07,61,4,20.0,0,7084,1
2026-09-19T07,61,4,20.25,316,0,1
2026-09-19T08,61,0,18.7,0,1752,1
2026-09-19T08,61,0,19.3,148,0,1
2026-09-19T08,61,1,19.1,0,1168,1
2026-09-19T08,61,2,19.1,0,1300,1
2026-09-19T08,61,2,19.2,0,4941,2
2026-09-19T08,61,2,19.3,0,18749,2
2026-09-19T08,61,2,19.4,0,4000,1
2026-09-19T09,61,0,19.1,0,700,1
2026-09-19T09,61,0,19.2,0,129,1
2026-09-19T09,61,0,19.3,0,1852,1
2026-09-19T09,61,0,19.4,1963,0,1
2026-09-19T09,61,1,19.4,0,1558,1
2026-09-19T12,61,0,18.2,0,174,1
2026-09-19T12,61,0,18.3,0,14296,1
2026-09-19T13,61,0,17.9,0,6710,2
2026-09-19T13,61,0,18.0,500,373,2
2026-09-19T13,61,0,18.1,0,2539,1
2026-09-19T13,61,0,18.2,0,5100,2
2026-09-19T13,61,0,18.3,0,820,1
2026-09-19T13,61,0,18.4,0,5378,1
2026-09-19T13,61,0,18.5,0,47,1
2026-09-19T13,61,0,18.6,0,24655,1
2026-09-19T13,61,0,18.8,0,18409,1
2026-09-19T13,61,0,18.9,0,700,1
2026-09-19T13,61,0,19.0,3,1497,3
2026-09-19T13,61,0,19.1,0,3750,2
2026-09-19T13,61,0,19.2,0,4000,1
2026-09-19T13,61,1,19.1,0,686,1
2026-09-19T13,61,2,19.2,0,5644,2
2026-09-19T13,61,2,19.3,3258,8994,2
2026-09-19T13,61,2,19.4,0,3000,1
2026-09-19T13,61,2,19.5,0,8305,1
2026-09-19T13,61,3,19.6,0,6240,1
2026-09-19T13,61,3,19.7,6760,0,1
2026-09-19T14,61,0,19.3,0,5000,1
2026-09-19T14,61,0,19.4,0,8592,2
2026-09-19T14,61,0,19.5,0,5050,2
2026-09-19T14,61,1,19.4,0,5474,1
2026-09-19T14,61,1,19.5,0,15164,2
2026-09-19T14,61,2,19.5,937,3708,2
2026-09-19T14,61,2,19.6,3088,2900,3
2026-09-19T14,61,3,19.7,0,22131,2
2026-09-19T14,61,3,19.8,0,11386,1
2026-09-19T14,61,4,20.0,0,8000,1
2026-09-19T14,61,5,20.5,0,120000,1
2026-09-19T16,61,0,18.7,0,561,1
2026-09-19T16,61,0,18.8,0,247,1
2026-09-19T16,61,0,19.1,0,2079,1
2026-09-19T16,61,0,19.2,0,480,1
2026-09-19T16,61,0,19.3,1290,1317,2
2026-09-19T16,61,0,19.4,0,299,1
2026-09-19T16,61,0,19.5,5002,0,1
2026-09-19T16,61,1,19.1,0,1330,1
2026-09-19T16,61,1,19.2,0,5394,1
2026-09-19T16,61,2,19.2,0,742,1
2026-09-19T16,61,2,19.3,0,2468,1
2026-09-19T16,61,2,19.5,0,9528,1
2026-09-19T16,61,4,20.25,3900,0,1
2026-09-19T17,61,0,19.3,653,0,1
2026-09-19T17,61,5,20.75,50000,50000,2
2026-09-19T19,61,0,19.1,0,100,1
2026-09-19T19,61,0,19.2,0,400,1
2026-09-19T19,61,0,19.3,0,1355,1
2026-09-19T19,61,0,19.4,0,1480,2
2026-09-19T19,61,0,19.5,0,2731,2
2026-09-19T19,61,0,19.6,0,4540,3
2026-09-19T19,61,1,19.4,0,3426,1
2026-09-19T19,61,2,19.5,0,358,1
2026-09-19T19,61,2,19.6,0,104777,2
2026-09-19T19,61,2,19.7,0,100832,1
2026-09-19T19,61,3,19.7,0,9925,1
2026-09-19T20,61,0,19.3,0,708,1
2026-09-19T20,61,0,19.4,0,1553,1
2026-09-19T20,61,0,19.5,0,732,2
2026-09-19T20,61,1,19.6,0,1684,2
2026-09-19T20,61,2,19.7,41516,0,3
2026-09-19T20,61,4,20.0,6603,0,1
2026-09-19T21,61,0,19.2,0,487,1
2026-09-19T21,61,1,19.3,213,0,1
2026-09-19T22,61,1,19.3,300,0,1
2026-09-20T00,61,0,18.9,0,901,1
2026-09-20T00,61,0,19.0,0,2000,1
2026-09-20T00,61,1,19.0,1650,850,2
2026-09-20T00,61,1,19.1,0,2518,1
2026-09-20T00,61,3,19.7,0,4647,1
2026-09-20T01,61,0,19.0,300,0,1
2026-09-20T01,61,2,19.5,0,2,1
2026-09-20T01,61,2,19.6,0,45878,2
2026-09-20T01,61,2,19.7,0,26166,1
2026-09-20T01,61,2,19.8,64121,0,1
2026-09-20T01,61,3,19.8,0,13833,2
2026-09-20T02,61,4,20.0,0,51117,2
2026-09-20T02,61,5,20.75,15000,0,1
2026-09-20T03,61,0,18.8,0,10,1
2026-09-20T03,61,0,18.9,90,0,1
2026-09-20T03,61,4,20.25,20000,0,1
2026-09-20T04,61,0,18.6,0,21024,1
2026-09-20T04,61,0,18.8,0,10,1
2026-09-20T04,61,0,18.9,0,7421,3
2026-09-20T04,61,0,19.0,0,6435,3
2026-09-20T04,61,0,19.1,0,3632,1
2026-09-20T04,61,0,19.6,0,10000,1
2026-09-20T04,61,0,19.7,0,1500,1
2026-09-20T04,61,1,19.2,0,2564,1
2026-09-20T04,61,1,19.3,0,9487,1
2026-09-20T04,61,2,18.7,201,4188,3
2026-09-20T04,61,2,19.8,92226,0,1
2026-09-20T04,61,3,19.8,0,57774,1
2026-09-20T04,61,4,19.8,0,78247,1
2026-09-20T04,61,4,20.25,2596,0,1
2026-09-20T06,61,2,19.4,100,0,1
2026-09-20T06,61,2,19.5,1,0,1
2026-09-20T06,61,3,19.7,0,1694,1
2026-09-20T06,61,4,19.8,9906,0,2
2026-09-20T07,61,2,19.3,250,0,2
2026-09-20T08,61,0,19.0,0,1000,1
2026-09-20T08,61,0,19.1,0,5246,1
2026-09-20T08,61,0,19.2,0,435,1
2026-09-20T08,61,0,19.3,0,6022,2
2026-09-20T08,61,0,19.4,0,10000,1
2026-09-20T08,61,0,19.5,0,951,2
2026-09-20T08,61,0,19.6,0,15671,3
2026-09-20T08,61,1,19.0,0,1725,1
2026-09-20T08,61,1,19.1,0,6606,1
2026-09-20T08,61,1,19.5,0,5000,1
2026-09-20T08,61,1,19.7,329,0,1
2026-09-20T08,61,2,19.1,0,6657,1
2026-09-20T08,61,2,19.2,0,1393,1
2026-09-20T08,61,2,19.3,0,4541,1
2026-09-20T08,61,2,19.4,45,18163,2
2026-09-20T08,61,2,19.5,0,4946,1
2026-09-20T08,61,2,19.6,0,444,1
2026-09-20T08,61,3,19.8,0,22252,1
2026-09-20T08,61,4,19.8,0,94,1
2026-09-20T08,61,4,20.0,0,280,1
2026-09-20T08,61,4,20.25,7626,0,1
2026-09-20T08,61,6,22.5,0,42526,1
2026-09-20T10,61,2,19.6,0,5000,1
2026-09-20T10,61,2,19.7,0,16476,1
2026-09-20T10,61,2,19.9,0,75170,1
2026-09-20T10,61,3,19.8,0,100000,1
2026-09-20T10,61,3,19.9,0,38692,2
2026-09-20T10,61,3,20.0,1943,0,1
2026-09-20T10,61,4,20.0,0,4057,1
2026-09-20T10,61,4,20.25,3000,0,1
2026-09-20T11,61,0,19.1,0,144,1
2026-09-20T11,61,0,19.2,356,0,1
2026-09-20T12,61,0,19.1,0,374,1
2026-09-20T12,61,0,19.2,0,2644,2
2026-09-20T12,61,1,19.3,10300,0,2
2026-09-20T12,61,2,19.4,0,734,1
2026-09-20T13,61,0,19.2,0,300,1
2026-09-20T13,61,1,19.3,3326,0,1
2026-09-20T13,61,4,20.0,0,1632,1
2026-09-20T13,61,4,20.25,78368,0,1
2026-09-20T14,61,0,18.8,0,2476,1
2026-09-20T14,61,1,18.9,493,0,1
2026-09-20T14,61,2,19.0,0,1,1
2026-09-20T14,61,2,19.1,0,1389,1
2026-09-20T15,61,3,19.5,0,50,1
2026-09-20T16,61,0,18.5,0,500,1
2026-09-20T16,61,0,18.6,0,1663,1
2026-09-20T16,61,0,18.7,0,580,1
2026-09-20T16,61,0,18.8,0,1076,2
2026-09-20T16,61,0,19.1,0,2943,1
2026-09-20T16,61,1,18.8,0,473,1
2026-09-20T16,61,1,18.9,0,2241,1
2026-09-20T16,61,2,19.1,0,407,1
2026-09-20T17,61,0,18.9,0,4786,2
2026-09-20T17,61,0,19.0,0,1455,2
2026-09-20T17,61,0,19.1,0,371,1
2026-09-20T17,61,0,19.2,5158,0,1
2026-09-20T17,61,2,19.2,0,1824,1
2026-09-20T17,61,3,19.4,450,0,1
2026-09-20T18,61,0,19.0,0,600,1
2026-09-20T18,61,0,19.1,0,757,2
2026-09-20T18,61,0,19.2,3967,9009,4
2026-09-20T18,61,1,19.2,0,937,1
2026-09-20T18,61,2,19.2,0,3731,2
2026-09-20T18,61,2,19.3,0,2675,1
2026-09-20T18,61,3,19.4,0,9550,1
2026-09-20T18,61,4,20.0,0,100000,1
2026-09-20T18,61,5,20.5,14000,0,1
2026-09-20T19,61,0,18.7,0,2066,1
2026-09-20T19,61,0,18.8,0,83,1
2026-09-20T19,61,0,19.0,0,5000,1
2026-09-20T19,61,0,19.2,0,3317,1
2026-09-20T19,61,0,19.3,0,5667,3
2026-09-20T19,61,1,18.9,0,2100,1
2026-09-20T19,61,1,19.0,0,320,1
2026-09-20T19,61,1,19.1,0,64779,1
2026-09-20T19,61,1,19.3,0,8455,1
2026-09-20T19,61,2,19.2,0,3384,1
2026-09-20T19,61,2,19.3,0,13022,2
2026-09-20T19,61,2,19.4,5244,9057,4
2026-09-20T20,61,0,19.3,0,1129,1
2026-09-20T20,61,0,19.4,0,2449,2
2026-09-20T20,61,0,19.5,0,2963,3
2026-09-20T20,61,0,19.6,0,136,2
2026-09-20T20,61,0,19.7,0,10000,1
2026-09-20T20,61,0,19.8,3000,0,1
2026-09-20T20,61,1,19.4,0,5260,1
2026-09-20T20,61,1,19.6,0,698,1
2026-09-20T20,61,1,19.7,0,5261,1
2026-09-20T20,61,2,19.5,0,19122,1
2026-09-20T20,61,2,19.7,0,10287,1
2026-09-20T20,61,2,19.8,0,5687,1
2026-09-20T20,61,3,19.5,3000,3724,2
2026-09-20T20,61,3,19.9,982,16367,4
2026-09-20T20,61,3,20.0,173,88294,3
2026-09-20T21,61,0,19.4,0,250,1
2026-09-20T21,61,0,19.5,0,2280,2
2026-09-20T21,61,0,19.6,0,1198,1
2026-09-20T21,61,0,19.7,0,316,1
2026-09-20T21,61,1,19.7,0,12000,1
2026-09-20T21,61,2,19.8,0,6841,2
2026-09-20T21,61,2,19.9,125,6000,2
2026-09-20T22,61,4,20.0,2612,0,1
2026-09-21T02,61,4,20.0,10500,0,2
2026-09-21T03,61,0,18.7,0,10,1
2026-09-21T03,61,0,18.8,0,146,1
2026-09-21T03,61,0,18.9,0,3688,1
2026-09-21T03,61,0,19.0,0,2217,2
2026-09-21T03,61,0,19.1,4397,10946,3
2026-09-21T03,61,0,19.2,0,5000,1
2026-09-21T03,61,0,19.3,141,2965,2
2026-09-21T03,61,1,19.1,0,4982,1
2026-09-21T03,61,1,19.2,0,5256,1
2026-09-21T03,61,1,19.3,0,1252,1
2026-09-21T04,61,0,19.2,0,1441,2
2026-09-21T04,61,1,19.3,0,1092,1
2026-09-21T05,61,0,19.1,0,386,1
2026-09-21T05,61,0,19.2,0,199,1
2026-09-21T05,61,0,19.3,368,0,1
2026-09-21T05,61,1,19.3,0,2650,1
2026-09-21T05,61,4,20.0,10000,0,1
2026-09-21T06,61,0,19.0,0,4030,1
2026-09-21T06,61,2,19.1,0,7000,1
2026-09-21T06,61,2,19.2,2683,0,1
2026-09-21T07,61,0,19.0,0,392,1
2026-09-21T07,61,1,19.1,608,7535,2
2026-09-21T07,61,2,19.1,0,951,1
2026-09-21T07,61,2,19.2,0,6213,1
2026-09-21T07,61,2,19.3,0,1209,1
2026-09-21T07,61,2,19.4,1227,0,1
2026-09-21T08,61,0,19.2,0,4886,3
2026-09-21T08,61,2,19.3,0,17728,1
2026-09-21T09,61,0,19.0,17772,10,2
2026-09-21T09,61,0,19.1,0,10,1
2026-09-21T09,61,1,19.1,0,5836,1
2026-09-21T09,61,1,19.2,1854,4910,2
2026-09-21T11,61,0,19.0,0,146,1
2026-09-21T11,61,0,19.1,0,97,2
2026-09-21T11,61,0,19.2,112,1603,2
2026-09-21T11,61,1,19.2,0,546,1
2026-09-21T11,61,4,19.9,450,0,1
2026-09-21T12,61,3,19.6,3762,88,3
2026-09-21T13,61,0,18.7,0,3600,1
2026-09-21T13,61,0,18.8,0,100,1
2026-09-21T13,61,0,18.9,0,10,1
2026-09-21T13,61,0,19.0,0,500,1
2026-09-21T13,61,0,19.1,2368,0,1
2026-09-21T13,61,1,19.1,0,19766,1
2026-09-21T13,61,4,19.9,15000,0,2
2026-09-21T13,61,5,19.2,0,7896,1
2026-09-21T14,61,0,18.8,0,189,1
2026-09-21T14,61,0,18.9,0,10,1
2026-09-21T14,61,0,19.0,1,234,2
2026-09-21T14,61,1,19.1,858,0,2
2026-09-21T15,61,0,18.8,229,1730,3
2026-09-21T15,61,2,18.9,0,586,1
2026-09-21T15,61,2,19.0,669,0,1
2026-09-21T15,61,4,19.8,10555,0,1
2026-09-21T16,61,0,18.8,0,276,2
2026-09-21T16,61,0,18.9,0,13588,6
2026-09-21T16,61,0,19.0,0,4125,4
2026-09-21T16,61,0,19.1,5022,357,2
2026-09-21T16,61,1,18.9,0,45126,2
2026-09-21T16,61,1,19.1,0,2465,1
2026-09-21T16,61,2,18.8,0,777,1
2026-09-21T16,61,2,18.9,0,4000,1
2026-09-21T16,61,2,19.0,0,963,1
2026-09-21T16,61,2,19.1,0,6519,2
2026-09-21T16,61,2,19.2,1725,0,1
2026-09-21T18,61,0,18.7,0,1735,2
2026-09-21T19,61,0,18.6,0,219,1
2026-09-21T19,61,0,18.7,0,2235,2
2026-09-21T19,61,0,18.8,347,2618,3
2026-09-21T19,61,0,18.9,0,607,3
2026-09-21T19,61,0,19.0,287,713,2
2026-09-21T19,61,0,19.1,185,0,1
2026-09-21T19,61,1,19.1,4839,515,2
2026-09-21T19,61,2,19.1,0,3037,1
2026-09-21T20,61,1,18.9,27577,8904,2
2026-09-21T20,61,1,19.0,0,886,1
2026-09-21T20,61,1,19.1,0,63436,1
2026-09-21T20,61,2,19.1,0,20577,1
2026-09-21T20,61,3,19.5,380,0,1
2026-09-21T21,61,0,18.8,0,292,1
2026-09-21T21,61,0,19.0,308,0,1
2026-09-21T21,61,1,19.0,0,5170,1
2026-09-21T21,61,2,18.9,0,16177,1
2026-09-21T21,61,2,19.1,0,850,1
2026-09-21T22,61,0,18.7,1,0,1
2026-09-21T23,61,4,19.8,20000,19465,2
2026-09-22T00,61,1,18.4,0,900,1
2026-09-22T01,61,2,19.2,0,1617,1
2026-09-22T01,61,2,19.3,0,7376,1
2026-09-22T01,61,2,19.4,0,30586,1
2026-09-22T01,61,2,19.5,3046,0,1
2026-09-22T01,61,3,19.5,0,37375,1
2026-09-22T01,61,5,20.25,10000,0,1
2026-09-22T04,61,0,18.0,0,16128,1
2026-09-22T04,61,4,19.5,13000,0,1
2026-09-22T05,61,0,18.1,0,2187,1
2026-09-22T05,61,0,18.2,0,5585,2
2026-09-22T05,61,0,18.4,0,149,1
2026-09-22T05,61,0,18.6,0,2123,3
2026-09-22T05,61,0,18.7,0,15288,1
