heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T07,76,3,61.0,0,17150,1
2026-09-10T07,76,3,61.5,5791,360,3
2026-09-10T08,76,0,60.5,560,9033,5
2026-09-10T08,76,0,61.0,1367,0,2
2026-09-10T08,76,1,61.5,1200,0,1
2026-09-10T08,76,3,62.0,0,601,1
2026-09-10T08,76,3,62.5,399,0,1
2026-09-10T09,76,1,60.5,1919,0,4
2026-09-10T09,76,1,61.5,800,0,1
2026-09-10T09,76,2,60.5,0,6251,1
2026-09-10T09,76,2,61.0,724,2451,2
2026-09-10T09,76,3,62.0,5760,5808,2
2026-09-10T09,76,3,62.5,3792,0,1
2026-09-10T09,76,4,63.0,0,6495,1
2026-09-10T09,76,4,63.5,0,45000,1
2026-09-10T10,76,1,60.5,800,0,1
2026-09-10T10,76,2,60.0,300,2065,2
2026-09-10T10,76,6,68.0,100000,0,1
2026-09-10T11,76,1,59.0,800,1851,2
2026-09-10T11,76,1,59.5,0,3945,1
2026-09-10T11,76,2,59.5,0,6120,1
2026-09-10T11,76,2,60.0,969,1905,2
2026-09-10T11,76,3,62.0,2000,0,1
2026-09-10T11,76,5,64.0,10000,0,1
2026-09-10T12,76,0,58.5,68,4131,4
2026-09-10T12,76,0,60.0,588,12,2
2026-09-10T12,76,1,60.0,0,331,1
2026-09-10T12,76,1,60.5,0,3199,1
2026-09-10T12,76,2,60.0,0,16978,2
2026-09-10T12,76,2,60.5,0,1683,1
2026-09-10T12,76,3,60.0,0,11816,1
2026-09-10T12,76,3,60.5,0,5974,2
2026-09-10T12,76,3,61.0,5630,97,2
2026-09-10T12,76,3,61.5,3888,0,1
2026-09-10T13,76,0,59.5,0,698,1
2026-09-10T13,76,0,60.0,3966,0,2
2026-09-10T13,76,2,61.0,9362,1252,4
2026-09-10T13,76,3,60.5,0,2131,1
2026-09-10T13,76,3,61.0,0,34261,2
2026-09-10T13,76,3,61.5,0,1,1
2026-09-10T13,76,4,63.0,662,0,1
2026-09-10T14,76,2,61.0,1400,0,2
2026-09-10T14,76,3,61.5,0,1096,1
2026-09-10T14,76,3,62.0,17917,106083,6
2026-09-10T14,76,4,63.0,0,5808,1
2026-09-10T14,76,4,63.5,10597,0,1
2026-09-10T15,76,0,58.5,68,256,2
2026-09-10T15,76,1,59.0,0,40,1
2026-09-10T15,76,1,60.0,0,7100,1
2026-09-10T15,76,2,60.5,2021,0,3
2026-09-10T15,76,3,61.5,0,1806,1
2026-09-10T15,76,3,62.0,0,61237,2
2026-09-10T15,76,3,62.5,640,684,2
2026-09-10T15,76,4,62.5,0,1336,1
2026-09-10T15,76,6,68.0,33,0,1
2026-09-10T16,76,0,57.5,0,320,1
2026-09-10T16,76,0,58.0,2702,17723,6
2026-09-10T16,76,0,58.5,1450,1747,2
2026-09-10T16,76,0,59.0,0,2999,1
2026-09-10T16,76,0,59.5,0,4985,2
2026-09-10T16,76,2,59.0,0,13454,1
2026-09-10T16,76,2,60.5,5757,958,5
2026-09-10T16,76,3,61.5,0,5313,1
2026-09-10T16,76,3,62.0,0,988,1
2026-09-10T16,76,3,62.5,0,30000,1
2026-09-10T17,76,0,59.0,0,24,1
2026-09-10T17,76,0,60.0,3332,1985,3
2026-09-10T17,76,2,59.5,0,939,1
2026-09-10T17,76,2,60.0,0,2678,2
2026-09-10T17,76,2,60.5,1041,3963,4
2026-09-10T17,76,2,61.0,0,77395,3
2026-09-10T17,76,4,63.0,19962,0,1
2026-09-10T18,76,0,60.0,2400,0,2
2026-09-10T18,76,1,60.0,0,5812,1
2026-09-10T18,76,1,60.5,539,12124,2
2026-09-10T18,76,1,61.0,0,558,1
2026-09-10T18,76,1,61.5,4310,2533,4
2026-09-10T18,76,2,61.5,0,1261,2
2026-09-10T18,76,2,62.0,0,11940,2
2026-09-10T18,76,2,62.5,0,105638,1
2026-09-10T18,76,3,62.0,0,1937,1
2026-09-10T18,76,3,62.5,0,2306,1
2026-09-10T18,76,4,62.5,3417,0,2
2026-09-10T18,76,4,63.0,13153,0,2
2026-09-10T18,76,5,64.0,869,0,1
2026-09-10T19,76,0,59.5,0,440,1
2026-09-10T19,76,0,60.0,9605,2136,6
2026-09-10T19,76,0,60.5,6996,0,1
2026-09-10T19,76,1,61.0,1600,0,1
2026-09-10T19,76,2,61.5,10136,4342,4
2026-09-10T19,76,2,62.0,6480,0,1
2026-09-10T19,76,3,61.5,0,23351,2
2026-09-10T19,76,3,62.0,4680,2163,2
2026-09-10T19,76,5,63.5,0,4892,1
2026-09-10T19,76,5,64.0,13395,0,2
2026-09-10T19,76,8,68.0,0,100000,1
2026-09-10T20,76,1,61.0,160,0,1
2026-09-10T20,76,2,61.0,7676,3005,2
2026-09-10T20,76,2,62.0,0,15465,1
2026-09-10T20,76,3,62.0,0,1201,1
2026-09-10T20,76,4,61.5,0,871,1
2026-09-10T20,76,4,62.0,4480,7460,2
2026-09-10T20,76,4,62.5,1249,0,1
2026-09-10T20,76,5,64.0,40,0,1
2026-09-10T20,76,8,69.5,0,1,1
2026-09-10T20,76,9,70.0,7999,0,1
2026-09-10T21,76,0,58.5,660,0,2
2026-09-10T21,76,1,61.0,0,2114,1
2026-09-10T21,76,1,61.5,966,0,1
2026-09-10T21,76,2,60.0,0,3369,1
2026-09-10T21,76,2,60.5,0,705,1
2026-09-10T21,76,2,61.0,37,3795,2
2026-09-10T21,76,2,61.5,0,2479,1
2026-09-10T21,76,3,61.5,1616,4032,4
2026-09-10T21,76,4,62.0,9179,0,2
2026-09-10T21,76,5,63.5,0,26046,1
2026-09-10T21,76,5,64.0,2074,0,1
2026-09-10T21,76,6,68.0,1924,15556,3
2026-09-10T22,76,0,58.5,0,40,1
2026-09-10T22,76,0,59.0,0,2000,1
2026-09-10T22,76,0,59.5,0,1000,1
2026-09-10T22,76,0,60.0,0,1279,2
2026-09-10T22,76,0,60.5,0,6006,2
2026-09-10T22,76,1,61.0,3475,0,2
2026-09-10T22,76,2,61.0,0,434,1
2026-09-10T22,76,2,61.5,1966,291,2
2026-09-10T22,76,3,61.5,0,12037,1
2026-09-10T22,76,3,62.0,0,9286,1
2026-09-10T22,76,4,62.0,25586,25126,3
2026-09-10T22,76,5,64.0,0,4965,1
2026-09-10T22,76,5,64.5,0,20534,1
2026-09-10T22,76,5,65.0,22701,0,1
2026-09-10T23,76,0,60.5,17,0,1
2026-09-10T23,76,1,61.0,2610,15,2
2026-09-10T23,76,1,61.5,1575,0,1
2026-09-10T23,76,3,61.5,0,1270,1
2026-09-10T23,76,4,62.0,14000,1971,2
2026-09-10T23,76,4,62.5,0,35334,1
2026-09-11T00,76,2,61.5,84,0,2
2026-09-11T00,76,4,61.5,0,918,1
2026-09-11T00,76,5,65.0,4080,0,1
2026-09-11T01,76,0,59.5,0,1536,1
2026-09-11T01,76,1,61.5,2951,0,2
2026-09-11T01,76,2,61.0,0,2731,1
2026-09-11T01,76,2,61.5,0,6,1
2026-09-11T01,76,3,61.0,0,214940,1
2026-09-11T01,76,3,61.5,0,1195,1
2026-09-11T01,76,4,61.5,0,603,1
2026-09-11T01,76,4,62.0,45576,6560,5
2026-09-11T02,76,4,61.5,0,6087,1
2026-09-11T02,76,4,62.0,0,14053,2
2026-09-11T02,76,4,62.5,0,2621,1
2026-09-11T02,76,4,63.0,73351,0,1
2026-09-11T03,76,0,57.5,0,1903,1
2026-09-11T03,76,0,58.0,2087,0,1
2026-09-11T03,76,2,58.0,0,338,1
2026-09-11T03,76,2,58.5,22464,0,4
2026-09-11T03,76,2,61.0,960,0,1
2026-09-11T03,76,4,61.5,0,307,1
2026-09-11T03,76,4,62.0,2086,0,1
2026-09-11T03,76,6,66.0,0,34134,1
2026-09-11T03,76,9,70.0,100,0,2
2026-09-11T04,76,0,57.0,0,466,1
2026-09-11T04,76,0,57.5,0,2000,1
2026-09-11T04,76,0,58.0,600,3846,2
2026-09-11T04,76,2,58.0,0,1000,1
2026-09-11T04,76,2,58.5,6000,0,1
2026-09-11T04,76,3,61.0,0,1318,1
2026-09-11T04,76,3,61.5,0,34630,2
2026-09-11T04,76,3,62.5,21210,3000,2
2026-09-11T04,76,4,62.0,0,959,1
2026-09-11T04,76,4,62.5,0,2058,1
2026-09-11T04,76,4,63.0,4023,0,1
2026-09-11T05,76,0,59.0,6200,656,2
2026-09-11T05,76,2,58.5,3000,33536,2
2026-09-11T05,76,2,59.0,0,12184,1
2026-09-11T05,76,2,60.5,6975,0,2
2026-09-11T05,76,3,62.0,10800,0,1
2026-09-11T05,76,4,62.5,0,5397,2
2026-09-11T05,76,4,63.0,0,76044,4
2026-09-11T05,76,5,63.5,625,0,1
2026-09-11T05,76,7,69.0,0,1,1
2026-09-11T06,76,1,58.5,640,0,1
2026-09-11T06,76,1,59.0,2996,0,1
2026-09-11T06,76,2,60.5,40,5260,2
2026-09-11T06,76,3,61.0,0,225,1
2026-09-11T06,76,3,61.5,0,3720,2
2026-09-11T06,76,3,62.0,0,6531,2
2026-09-11T06,76,3,62.5,12128,0,2
2026-09-11T06,76,5,63.5,10000,0,1
2026-09-11T07,76,0,56.5,0,933,1
2026-09-11T07,76,0,57.0,0,100,1
2026-09-11T07,76,0,57.5,0,519,1
2026-09-11T07,76,0,58.0,8648,2658,2
2026-09-11T07,76,1,58.0,0,3559,1
2026-09-11T07,76,1,58.5,0,5860,1
2026-09-11T07,76,1,59.0,300,25538,2
2026-09-11T07,76,2,61.0,5321,0,2
2026-09-11T07,76,3,62.5,2174,0,2
2026-09-11T08,76,0,58.0,0,100,1
2026-09-11T08,76,0,58.5,0,168,1
2026-09-11T08,76,0,59.0,0,60,1
2026-09-11T08,76,0,59.5,952,0,1
2026-09-11T08,76,1,60.0,2200,0,1
2026-09-11T08,76,2,59.0,0,7500,1
2026-09-11T08,76,2,60.5,40,40,2
2026-09-11T08,76,2,61.0,5593,0,2
2026-09-11T08,76,3,61.0,0,63,1
2026-09-11T08,76,3,61.5,0,1500,2
2026-09-11T08,76,3,62.0,0,1952,1
2026-09-11T08,76,5,63.5,0,39375,1
2026-09-11T08,76,5,64.0,0,5930,1
2026-09-11T08,76,5,64.5,0,657,1
2026-09-11T08,76,5,65.0,2000,0,1
2026-09-11T09,76,0,59.0,0,936,1
2026-09-11T09,76,0,59.5,0,5926,1
2026-09-11T09,76,0,60.0,760,0,1
2026-09-11T09,76,1,59.5,112,228,3
2026-09-11T09,76,1,60.0,0,3832,1
2026-09-11T09,76,2,60.5,0,17669,1
2026-09-11T09,76,2,61.0,1617,0,2
2026-09-11T09,76,3,61.5,0,858,2
2026-09-11T09,76,3,62.0,30000,0,1
2026-09-11T09,76,4,62.0,354,3367,2
2026-09-11T10,76,1,60.0,65,0,1
2026-09-11T10,76,1,60.5,60,0,1
2026-09-11T10,76,2,61.0,0,36509,1
2026-09-11T10,76,2,61.5,0,4410,1
2026-09-11T10,76,2,62.0,600,2009,4
2026-09-11T10,76,3,61.0,8400,0,1
2026-09-11T10,76,3,62.0,0,20239,1
2026-09-11T10,76,4,62.5,58273,1089,2
2026-09-11T10,76,5,64.5,0,6365,1
2026-09-11T11,76,0,59.5,1600,0,1
2026-09-11T11,76,1,59.5,0,2841,2
2026-09-11T11,76,1,60.0,207,4928,2
2026-09-11T11,76,2,60.5,13068,0,3
2026-09-11T11,76,3,61.0,0,9314,1
2026-09-11T11,76,3,61.5,11545,0,1
2026-09-11T11,76,4,61.5,0,39178,1
2026-09-11T12,76,0,59.5,0,400,1
2026-09-11T12,76,1,60.5,115,5913,3
2026-09-11T12,76,2,60.5,0,11974,1
2026-09-11T12,76,2,61.0,0,3284,1
2026-09-11T12,76,3,61.0,0,1954,1
2026-09-11T12,76,3,61.5,4000,0,1
2026-09-11T12,76,4,61.5,2511,6044,3
2026-09-11T13,76,0,59.5,0,960,1
2026-09-11T13,76,0,60.0,5890,0,2
2026-09-11T13,76,1,60.5,0,198,1
2026-09-11T13,76,1,61.0,8307,0,3
2026-09-11T13,76,3,61.5,0,2503,2
2026-09-11T13,76,3,62.0,17977,1101,2
2026-09-11T13,76,4,62.0,18428,22074,4
2026-09-11T13,76,7,65.5,5000,0,1
2026-09-11T14,76,0,60.0,5043,4933,4
2026-09-11T14,76,0,60.5,8064,0,2
2026-09-11T14,76,1,61.0,483,0,2
2026-09-11T14,76,2,61.0,0,5790,1
2026-09-11T14,76,2,61.5,0,5040,1
2026-09-11T14,76,2,62.0,0,2351,1
2026-09-11T14,76,3,62.0,0,551,1
2026-09-11T14,76,3,62.5,29023,0,2
2026-09-11T14,76,4,62.5,15546,16379,4
2026-09-11T14,76,4,63.0,9207,39101,4
2026-09-11T14,76,4,63.5,5108,7302,2
2026-09-11T15,76,1,60.5,13813,0,2
2026-09-11T15,76,1,61.0,80,0,1
2026-09-11T16,76,0,58.0,0,343,1
2026-09-11T16,76,0,58.5,9909,0,3
2026-09-11T16,76,1,60.5,0,16587,1
2026-09-11T16,76,2,61.0,2966,5908,6
2026-09-11T16,76,3,61.0,0,607,1
2026-09-11T16,76,3,61.5,0,997,1
2026-09-11T16,76,3,62.0,2198,0,1
2026-09-11T16,76,4,61.5,18000,0,1
2026-09-11T16,76,4,62.5,12350,0,1
2026-09-11T16,76,7,65.5,0,235948,1
2026-09-11T17,76,0,55.0,3200,960,2
2026-09-11T17,76,0,58.5,3360,0,1
2026-09-11T17,76,1,60.5,4303,0,3
2026-09-11T17,76,2,60.5,3799,21328,3
2026-09-11T17,76,3,61.0,0,1307,1
2026-09-11T17,76,4,61.0,1251,0,1
2026-09-11T17,76,4,61.5,881,0,1
2026-09-11T17,76,5,64.0,4294,0,1
2026-09-11T18,76,0,58.5,0,6231,1
2026-09-11T18,76,0,59.0,0,276,1
2026-09-11T18,76,0,59.5,0,3109,1
2026-09-11T18,76,0,60.0,0,1079,2
2026-09-11T18,76,2,60.5,0,1000,1
2026-09-11T18,76,2,61.0,0,11082,2
2026-09-11T18,76,2,61.5,14830,1664,2
2026-09-11T18,76,4,61.0,0,2137,1
2026-09-11T18,76,4,61.5,1103,27994,2
2026-09-11T18,76,5,60.0,7600,2308,2
2026-09-11T19,76,0,59.0,0,2849,1
2026-09-11T19,76,0,59.5,0,130,1
2026-09-11T19,76,0,60.0,0,271,2
2026-09-11T19,76,1,60.0,3364,2436,4
2026-09-11T19,76,2,60.0,80,1818,2
2026-09-11T19,76,2,60.5,764,14,2
2026-09-11T19,76,2,61.0,0,1785,1
2026-09-11T19,76,3,60.5,23,0,1
2026-09-11T19,76,3,61.0,0,1610,1
2026-09-11T19,76,3,61.5,11685,0,2
2026-09-11T19,76,5,61.5,0,10120,1
2026-09-11T19,76,5,62.0,1521,13009,2
2026-09-11T19,76,7,65.0,0,1,1
2026-09-11T19,76,7,65.5,0,1,1
2026-09-11T19,76,8,69.5,0,1,1
2026-09-11T19,76,9,69.5,0,40,1
2026-09-11T20,76,0,60.5,140,0,1
2026-09-11T20,76,1,60.0,0,4572,1
2026-09-11T20,76,1,60.5,0,397,1
2026-09-11T20,76,2,59.5,0,6413,2
2026-09-11T20,76,2,60.0,4627,5752,2
2026-09-11T20,76,2,60.5,4535,4491,4
2026-09-11T20,76,2,61.0,1841,0,1
2026-09-11T20,76,3,60.5,0,2583,1
2026-09-11T20,76,3,61.0,0,2579,2
2026-09-11T20,76,3,61.5,5248,0,1
2026-09-11T20,76,4,61.5,0,1429,1
2026-09-11T20,76,5,64.0,25618,0,1
2026-09-11T20,76,7,65.5,0,1,1
2026-09-11T20,76,8,69.5,0,1,1
2026-09-11T21,76,0,58.0,0,480,1
2026-09-11T21,76,0,58.5,4520,0,1
2026-09-11T21,76,2,60.0,69,1424,3
2026-09-11T21,76,2,60.5,4995,0,2
2026-09-11T21,76,3,60.5,0,16247,1
2026-09-11T21,76,3,61.0,0,2100,1
2026-09-11T21,76,4,61.0,8000,0,1
2026-09-11T21,76,4,61.5,28,0,1
2026-09-11T22,76,0,58.5,0,1164,1
2026-09-11T22,76,0,59.0,13156,0,1
2026-09-11T22,76,1,59.0,0,4700,1
2026-09-11T22,76,2,59.0,0,1236,1
2026-09-11T22,76,2,59.5,4511,3438,6
2026-09-11T22,76,2,60.0,25526,0,1
2026-09-11T22,76,4,60.5,51646,0,4
2026-09-11T23,76,2,59.5,0,112,1
2026-09-11T23,76,2,60.0,34696,0,2
2026-09-11T23,76,4,60.0,1062,0,1
2026-09-12T00,76,2,59.5,337,0,1
2026-09-12T00,76,3,60.0,0,27300,3
2026-09-12T00,76,3,60.5,9633,12741,3
2026-09-12T00,76,3,61.0,0,1004,1
2026-09-12T00,76,4,60.0,0,5000,1
2026-09-12T00,76,4,60.5,1674,8151,2
2026-09-12T00,76,4,61.0,0,21876,2
2026-09-12T00,76,4,61.5,0,946,1
2026-09-12T00,76,4,62.0,3865,4425,2
2026-09-12T00,76,5,63.5,0,20000,1
2026-09-12T00,76,5,64.0,0,10088,1
2026-09-12T01,76,0,59.0,0,21382,2
2026-09-12T01,76,2,59.5,0,2717,1
2026-09-12T01,76,2,60.0,5283,24613,3
2026-09-12T01,76,2,60.5,0,5636,1
2026-09-12T01,76,2,61.0,6365,0,2
2026-09-12T01,76,3,61.0,0,20701,1
2026-09-12T01,76,3,61.5,0,537,1
2026-09-12T01,76,3,62.0,28400,0,1
2026-09-12T01,76,4,61.5,0,824,1
2026-09-12T01,76,4,62.0,36257,39818,3
2026-09-12T01,76,4,62.5,9844,0,2
2026-09-12T02,76,0,58.5,0,1345,1
2026-09-12T02,76,0,59.0,1966,0,2
2026-09-12T02,76,1,60.0,40,0,1
2026-09-12T02,76,2,61.0,1000,0,1
2026-09-12T02,76,4,62.0,0,4374,1
2026-09-12T02,76,4,62.5,44000,0,1
2026-09-12T03,76,0,58.0,0,842,1
2026-09-12T03,76,0,58.5,3154,251,3
2026-09-12T03,76,0,59.0,9280,0,2
2026-09-12T03,76,1,60.0,6400,0,1
2026-09-12T03,76,2,61.0,0,14234,2
2026-09-12T03,76,2,61.5,0,5693,2
2026-09-12T03,76,3,60.5,0,2355,1
2026-09-12T03,76,3,61.0,0,6262,1
2026-09-12T03,76,3,61.5,0,2104,1
2026-09-12T03,76,3,62.0,4880,0,1
2026-09-12T03,76,4,62.0,0,1701,1
2026-09-12T03,76,4,62.5,8102,0,1
2026-09-12T04,76,0,58.5,0,2119,1
2026-09-12T04,76,1,60.0,800,0,1
2026-09-12T04,76,2,61.5,0,450,1
2026-09-12T04,76,3,61.5,0,5,1
2026-09-12T04,76,4,62.0,0,5683,1
2026-09-12T04,76,4,62.5,1317,0,1
2026-09-12T04,76,6,64.0,0,34134,1
2026-09-12T04,76,9,70.0,0,115282,1
2026-09-12T05,76,0,59.0,624,11312,2
2026-09-12T05,76,2,58.5,1830,0,1
2026-09-12T05,76,2,59.0,0,5460,1
2026-09-12T05,76,3,61.5,20,0,1
2026-09-12T06,76,0,57.5,0,395,1
2026-09-12T06,76,0,58.0,0,863,1
2026-09-12T06,76,0,59.5,0,1250,1
2026-09-12T06,76,1,60.0,4176,0,3
2026-09-12T06,76,2,58.5,2000,10245,2
2026-09-12T06,76,2,61.0,0,2822,2
2026-09-12T06,76,3,61.0,0,7792,1
2026-09-12T06,76,3,61.5,0,2983,1
2026-09-12T06,76,4,62.0,0,6451,2
2026-09-12T07,76,0,60.5,0,4391,2
2026-09-12T07,76,1,60.0,4690,2759,3
2026-09-12T07,76,1,61.0,8214,15666,4
2026-09-12T07,76,2,60.5,0,4599,1
2026-09-12T07,76,2,61.0,0,224,1
2026-09-12T07,76,2,61.5,6859,7754,4
2026-09-12T07,76,3,61.5,0,19105,1
2026-09-12T07,76,3,62.0,6960,0,1
2026-09-12T07,76,4,62.5,20000,0,1
2026-09-12T08,76,1,60.5,1200,0,1
2026-09-12T08,76,2,59.0,0,3000,1
2026-09-12T08,76,2,61.0,800,0,1
2026-09-12T08,76,3,62.0,8340,8309,3
2026-09-12T08,76,4,62.5,7691,0,1
2026-09-12T09,76,0,58.5,0,5833,1
2026-09-12T09,76,0,59.0,0,215,1
2026-09-12T09,76,1,60.0,1828,0,1
2026-09-12T09,76,2,60.0,0,1134,2
2026-09-12T09,76,2,60.5,23259,0,3
2026-09-12T09,76,4,62.0,0,17624,1
2026-09-12T09,76,4,62.5,84555,0,1
2026-09-12T10,76,0,59.5,170,0,1
2026-09-12T10,76,1,60.0,0,10177,1
2026-09-12T10,76,1,60.5,3520,0,1
2026-09-12T10,76,2,60.0,0,534,1
2026-09-12T10,76,2,60.5,0,15771,3
2026-09-12T10,76,2,61.0,12469,0,3
2026-09-12T10,76,3,62.0,0,3776,2
2026-09-12T10,76,4,62.5,10783,0,2
2026-09-12T11,76,0,54.0,0,2268,1
2026-09-12T11,76,1,60.5,398,0,1
2026-09-12T11,76,3,62.0,0,12914,1
2026-09-12T11,76,4,62.5,38383,0,3
2026-09-12T11,76,5,62.5,0,20000,1
2026-09-12T12,76,0,57.5,0,592,2
2026-09-12T12,76,0,58.0,195,64,2
2026-09-12T12,76,0,58.5,929,0,1
2026-09-12T12,76,2,59.0,1219,11274,2
2026-09-12T12,76,2,59.5,0,605,1
2026-09-12T12,76,2,60.0,920,0,3
2026-09-12T13,76,0,57.5,0,5,1
2026-09-12T13,76,0,58.0,0,63,1
2026-09-12T13,76,0,58.5,1932,0,1
2026-09-12T13,76,2,59.5,0,410,1
2026-09-12T13,76,2,60.0,9230,0,2
2026-09-12T13,76,4,62.5,51568,0,1
2026-09-12T13,76,5,62.5,0,5750,1
2026-09-12T14,76,0,57.0,3880,0,1
2026-09-12T14,76,2,59.5,0,2925,2
2026-09-12T14,76,2,60.0,7294,23,4
2026-09-12T14,76,3,60.0,0,7192,1
2026-09-12T14,76,3,60.5,0,7077,1
2026-09-12T14,76,3,61.0,10000,735,2
2026-09-12T15,76,0,57.0,1900,0,2
2026-09-12T15,76,2,60.0,770,2228,2
2026-09-12T15,76,2,60.5,0,942,1
2026-09-12T15,76,2,61.0,1391,0,1
2026-09-12T15,76,3,60.0,0,20048,1
2026-09-12T15,76,3,60.5,0,14028,1
2026-09-12T15,76,3,61.0,0,93327,2
2026-09-12T15,76,3,61.5,0,3950,2
2026-09-12T15,76,4,61.5,0,8694,1
2026-09-12T15,76,5,62.0,17411,0,2
2026-09-12T16,76,0,56.5,0,1527,1
2026-09-12T16,76,0,57.0,1000,0,1
2026-09-12T16,76,1,59.5,0,9000,1
2026-09-12T16,76,1,60.5,300,26092,2
2026-09-12T16,76,2,60.0,0,1,1
2026-09-12T16,76,2,60.5,0,31098,2
2026-09-12T16,76,2,61.0,7404,0,1
2026-09-12T16,76,3,60.5,0,15982,1
2026-09-12T17,76,0,56.5,0,3819,1
2026-09-12T17,76,0,57.0,0,7408,2
2026-09-12T17,76,0,57.5,3547,1385,5
2026-09-12T17,76,2,59.5,960,1205,2
2026-09-12T17,76,2,60.0,0,1002,1
2026-09-12T17,76,2,60.5,0,3000,1
2026-09-12T17,76,2,61.0,5900,0,2
2026-09-12T17,76,3,60.0,0,1744,1
2026-09-12T17,76,3,60.5,2774,11834,2
2026-09-12T17,76,3,61.0,0,1359,1
2026-09-12T17,76,3,61.5,0,1475,1
2026-09-12T17,76,4,61.0,0,1234,1
2026-09-12T17,76,4,61.5,0,4395,1
2026-09-12T17,76,4,62.0,11012,44903,4
2026-09-12T17,76,5,62.0,0,2852,1
2026-09-12T18,76,0,57.0,40,18,2
2026-09-12T18,76,0,57.5,0,606,1
2026-09-12T18,76,0,58.0,0,3475,1
2026-09-12T18,76,0,58.5,0,16665,3
2026-09-12T18,76,0,59.0,240,45,2
2026-09-12T18,76,0,59.5,0,510,1
2026-09-12T18,76,0,60.0,0,1828,2
2026-09-12T18,76,1,60.5,0,182,1
2026-09-12T18,76,2,60.5,5617,0,1
2026-09-12T18,76,3,60.5,1269,101,2
2026-09-12T18,76,3,61.0,1929,0,2
2026-09-12T19,76,2,60.0,3056,6882,3
2026-09-12T19,76,2,60.5,560,0,1
2026-09-12T19,76,3,60.5,3798,0,1
2026-09-12T19,76,4,61.5,0,1678,1
2026-09-12T19,76,4,62.0,2608,0,1
2026-09-12T19,76,5,62.5,63095,11761,4
2026-09-12T20,76,2,59.5,0,7076,1
2026-09-12T20,76,2,60.0,2640,951,2
2026-09-12T20,76,3,59.5,0,23583,1
2026-09-12T20,76,3,60.5,7358,0,3
2026-09-12T20,76,4,61.0,0,1120,1
2026-09-12T20,76,5,62.0,11895,0,1
2026-09-12T21,76,0,58.0,0,250,1
2026-09-12T21,76,1,58.0,71,265,3
2026-09-12T21,76,1,58.5,4160,0,2
2026-09-12T21,76,3,59.5,0,2375,1
2026-09-12T21,76,4,60.5,0,3224,1
2026-09-12T21,76,5,61.5,0,38929,1
2026-09-12T21,76,5,62.0,0,38105,1
2026-09-12T21,76,5,62.5,0,50000,1
2026-09-12T22,76,1,57.5,4484,0,2
2026-09-12T22,76,2,58.0,0,1546,1
2026-09-12T22,76,2,58.5,0,6872,1
2026-09-12T22,76,2,59.0,22402,6880,2
2026-09-12T22,76,2,59.5,0,1246,1
2026-09-12T22,76,2,60.0,0,360,1
2026-09-12T22,76,2,60.5,0,4583,1
2026-09-12T22,76,2,61.0,0,5878,2
2026-09-12T22,76,2,61.5,0,18627,2
2026-09-12T22,76,3,59.0,0,17596,1
2026-09-12T22,76,3,59.5,0,1522,1
2026-09-12T22,76,3,60.0,0,1976,1
2026-09-12T22,76,3,60.5,0,21075,3
2026-09-12T22,76,3,61.0,10370,9932,4
2026-09-12T22,76,3,61.5,4000,6394,2
2026-09-12T22,76,4,60.0,0,10000,1
2026-09-12T22,76,4,60.5,0,4623,1
2026-09-12T22,76,4,61.0,25104,14896,2
2026-09-12T22,76,4,61.5,0,36481,2
2026-09-12T22,76,4,62.0,3472,54287,3
2026-09-12T22,76,5,62.5,0,50000,1
2026-09-12T22,76,5,63.0,16300,0,1
2026-09-12T23,76,0,57.0,0,27,1
2026-09-12T23,76,0,58.5,3640,0,1
2026-09-12T23,76,1,57.5,0,14,1
2026-09-12T23,76,1,58.0,0,20,1
2026-09-12T23,76,1,58.5,0,1140,1
2026-09-12T23,76,3,61.5,4514,9405,3
2026-09-12T23,76,3,62.0,0,45220,2
2026-09-12T23,76,4,61.5,0,10000,1
2026-09-12T23,76,4,62.0,0,3544,1
2026-09-12T23,76,4,62.5,0,54432,1
2026-09-12T23,76,5,63.0,5000,0,1
2026-09-12T23,76,7,65.0,0,1,1
2026-09-12T23,76,7,65.5,0,1,1
2026-09-13T00,76,1,58.5,0,754,1
2026-09-13T00,76,1,59.0,0,1000,1
2026-09-13T00,76,1,59.5,4690,0,3
2026-09-13T00,76,2,60.0,0,7386,4
2026-09-13T00,76,2,60.5,0,2389,1
2026-09-13T00,76,2,61.0,10000,0,1
2026-09-13T00,76,3,61.0,0,1901,1
2026-09-13T00,76,3,61.5,0,26218,1
2026-09-13T00,76,4,61.5,0,366,1
2026-09-13T00,76,4,62.0,0,16828,1
2026-09-13T00,76,5,62.5,0,8775,1
2026-09-13T00,76,5,63.0,20123,37984,3
2026-09-13T01,76,0,57.5,0,80,1
2026-09-13T01,76,0,58.0,0,1000,1
2026-09-13T01,76,0,58.5,2770,0,2
2026-09-13T01,76,1,59.0,264,0,1
2026-09-13T01,76,3,61.0,0,2450,1
2026-09-13T01,76,3,61.5,1630,5144,2
2026-09-13T01,76,3,62.0,0,3852,1
2026-09-13T01,76,3,62.5,19404,0,1
2026-09-13T01,76,4,62.5,0,751,1
2026-09-13T01,76,5,63.0,4089,0,1
2026-09-13T02,76,2,60.5,14064,0,1
2026-09-13T03,76,1,58.0,0,600,1
2026-09-13T03,76,1,58.5,3770,630,3
2026-09-13T03,76,1,59.0,214,0,1
2026-09-13T03,76,2,59.0,0,2398,1
2026-09-13T03,76,2,59.5,0,22,1
