heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-20T14,54,0,6300.0,10,0,1
2026-09-20T14,54,2,6325.0,16,0,1
2026-09-20T14,54,3,6350.0,0,185,1
2026-09-20T14,54,3,6375.0,18,153,2
2026-09-20T15,54,0,6300.0,12,0,2
2026-09-20T15,54,2,6300.0,5,0,1
2026-09-20T15,54,5,6525.0,26,134,3
2026-09-20T15,54,5,6550.0,166,0,1
2026-09-20T15,54,6,6625.0,9,0,1
2026-09-20T16,54,2,6300.0,8,0,1
2026-09-20T16,54,3,6350.0,0,30,1
2026-09-20T16,54,4,6450.0,50,0,1
2026-09-20T17,54,0,6275.0,0,1,1
2026-09-20T17,54,0,6300.0,17,0,3
2026-09-20T17,54,2,6300.0,0,2,1
2026-09-20T17,54,3,6375.0,24,26,2
2026-09-20T18,54,0,6275.0,19,0,3
2026-09-20T18,54,0,6300.0,0,1,1
2026-09-20T18,54,2,6300.0,0,35,1
2026-09-20T18,54,2,6325.0,9,0,1
2026-09-20T18,54,3,6375.0,0,270,1
2026-09-20T18,54,4,6450.0,0,150,1
2026-09-20T19,54,0,6275.0,4,77,3
2026-09-20T19,54,2,6325.0,112,0,6
2026-09-20T19,54,3,6400.0,20,0,1
2026-09-20T19,54,4,6475.0,60,23,2
2026-09-20T19,54,5,6550.0,286,164,5
2026-09-20T19,54,6,6625.0,1850,0,2
2026-09-20T19,54,12,42500.0,1,0,1
2026-09-20T20,54,1,6325.0,22,28,3
2026-09-20T20,54,2,6325.0,1,289,2
2026-09-20T20,54,5,6525.0,165,0,2
2026-09-20T21,54,0,6325.0,25,0,1
2026-09-20T21,54,2,6350.0,30,0,1
2026-09-20T21,54,4,6450.0,0,37,1
2026-09-20T21,54,4,6475.0,0,41,2
2026-09-20T22,54,0,6325.0,6,10,2
2026-09-20T22,54,2,6350.0,4,0,1
2026-09-20T22,54,3,6375.0,0,150,1
2026-09-20T22,54,5,6525.0,200,0,1
2026-09-20T23,54,1,6375.0,0,1,1
2026-09-20T23,54,2,6350.0,14,1,4
2026-09-20T23,54,3,6400.0,43,137,2
2026-09-20T23,54,3,6425.0,17,0,1
2026-09-20T23,54,4,6500.0,0,327,2
2026-09-20T23,54,5,6525.0,13,122,2
2026-09-20T23,54,5,6550.0,0,175,1
2026-09-20T23,54,5,6600.0,0,1000,1
2026-09-20T23,54,6,6625.0,600,250,4
2026-09-21T00,54,3,6425.0,6,523,2
2026-09-21T00,54,6,6625.0,1020,0,2
2026-09-21T01,54,0,6425.0,0,1,1
2026-09-21T01,54,3,6450.0,26,0,2
2026-09-21T02,54,3,6450.0,110,0,3
2026-09-21T02,54,5,6550.0,20,0,1
2026-09-21T02,54,6,6625.0,1,0,1
2026-09-21T03,54,3,6450.0,36,0,3
2026-09-21T03,54,5,6525.0,50,300,2
2026-09-21T03,54,5,6550.0,0,480,1
2026-09-21T04,54,0,6425.0,18,0,2
2026-09-21T04,54,6,6625.0,23,0,1
2026-09-21T05,54,0,6425.0,0,2,1
2026-09-21T05,54,3,6400.0,239,161,5
2026-09-21T05,54,3,6450.0,3,0,1
2026-09-21T05,54,6,6625.0,265,0,1
2026-09-21T06,54,2,6450.0,19,0,4
2026-09-21T06,54,3,6450.0,0,25,1
2026-09-21T06,54,3,6475.0,23,97,2
2026-09-21T06,54,5,6525.0,40,0,1
2026-09-21T07,54,2,6425.0,0,1,1
2026-09-21T07,54,2,6450.0,15,11,3
2026-09-21T07,54,3,6475.0,29,0,3
2026-09-21T07,54,6,6625.0,184,0,2
2026-09-21T08,54,1,6450.0,24,0,3
2026-09-21T08,54,3,6475.0,20,0,1
2026-09-21T08,54,5,6525.0,20,0,1
2026-09-21T09,54,1,6450.0,0,2,1
2026-09-21T09,54,5,6525.0,0,140,1
2026-09-21T10,54,2,6450.0,28,0,2
2026-09-21T10,54,5,6550.0,0,300,1
2026-09-21T11,54,2,6450.0,22,0,1
2026-09-21T11,54,6,6625.0,52,0,1
2026-09-21T12,54,0,6400.0,0,2,1
2026-09-21T12,54,2,6425.0,1,0,1
2026-09-21T12,54,2,6450.0,10,0,2
2026-09-21T13,54,0,6375.0,20,0,1
2026-09-21T13,54,2,6425.0,188,0,1
2026-09-21T13,54,5,6575.0,0,30,1
2026-09-21T13,54,5,6600.0,70,0,1
2026-09-21T14,54,0,6375.0,15,3,3
2026-09-21T14,54,1,6400.0,3,0,1
2026-09-21T14,54,2,6425.0,15,0,1
2026-09-21T14,54,4,6475.0,0,36,1
2026-09-21T14,54,6,6625.0,200,0,1
2026-09-21T15,54,0,6375.0,2,13,2
2026-09-21T15,54,0,6400.0,0,12,1
2026-09-21T15,54,1,6350.0,0,50,1
2026-09-21T15,54,1,6400.0,0,17,1
2026-09-21T15,54,2,6425.0,476,0,1
2026-09-21T15,54,5,6600.0,100,0,1
2026-09-21T15,54,6,6625.0,10,0,1
2026-09-21T16,54,2,6400.0,8,0,2
2026-09-21T16,54,2,6425.0,11,0,1
2026-09-21T17,54,1,6400.0,0,9,1
2026-09-21T17,54,2,6400.0,1,11,2
2026-09-21T17,54,2,6425.0,104,0,3
2026-09-21T17,54,4,6450.0,82,0,1
2026-09-21T17,54,5,6550.0,30,0,1
2026-09-21T18,54,2,6425.0,11,0,3
2026-09-21T18,54,6,6575.0,24,0,2
2026-09-21T19,54,2,6425.0,6,0,1
2026-09-21T19,54,4,6450.0,80,58,2
2026-09-21T19,54,5,6550.0,160,0,1
2026-09-21T19,54,6,6575.0,0,149,1
2026-09-21T19,54,6,6600.0,0,10,1
2026-09-21T20,54,1,6400.0,0,19,1
2026-09-21T20,54,2,6425.0,6,0,1
2026-09-21T21,54,1,6400.0,15,0,1
2026-09-21T21,54,2,6425.0,16,0,1
2026-09-21T21,54,5,6500.0,181,0,1
2026-09-21T22,54,0,6400.0,10,0,1
2026-09-21T22,54,1,6400.0,0,12,1
2026-09-21T22,54,2,6425.0,138,0,1
2026-09-21T23,54,0,6375.0,5,12,2
2026-09-21T23,54,0,6400.0,17,0,2
2026-09-21T23,54,4,6475.0,30,0,1
2026-09-21T23,54,6,6625.0,1,0,1
2026-09-21T23,54,12,38000.0,1,0,1
2026-09-22T00,54,0,6400.0,78,0,4
2026-09-22T00,54,2,6400.0,3,0,1
2026-09-22T00,54,4,6475.0,0,73,1
2026-09-22T00,54,5,6500.0,120,0,1
2026-09-22T01,54,2,6400.0,12,0,2
2026-09-22T02,54,0,6400.0,18,0,3
2026-09-22T02,54,2,6400.0,0,5,1
2026-09-22T02,54,5,6475.0,276,0,1
2026-09-22T03,54,0,6400.0,0,29,1
2026-09-22T03,54,2,6425.0,33,0,2
2026-09-22T03,54,5,6475.0,0,24,1
2026-09-22T04,54,3,6425.0,81,0,3
2026-09-22T04,54,4,6450.0,20,0,1
2026-09-22T04,54,5,6500.0,200,0,1
2026-09-22T05,54,0,6000.0,166,0,2
2026-09-22T05,54,0,6425.0,0,174,1
2026-09-22T05,54,3,6400.0,5,0,1
2026-09-22T05,54,3,6425.0,15,0,1
2026-09-22T05,54,5,6500.0,220,0,2
2026-09-22T05,54,6,6625.0,230,0,1
2026-09-22T06,54,0,6000.0,0,8,1
2026-09-22T06,54,1,6375.0,63,137,3
2026-09-22T06,54,3,6400.0,44,0,3
2026-09-22T07,54,2,6425.0,15,0,1
2026-09-22T07,54,3,6400.0,41,180,3
2026-09-22T07,54,3,6425.0,37,11,2
2026-09-22T08,54,2,6425.0,21,107,2
2026-09-22T08,54,2,6450.0,5,0,1
2026-09-22T08,54,4,6450.0,52,339,3
2026-09-22T08,54,5,6500.0,68,0,2
2026-09-22T08,54,12,38000.0,4,0,1
2026-09-22T09,54,4,6400.0,39,0,5
2026-09-22T10,54,0,6425.0,0,3,1
2026-09-22T10,54,1,6375.0,0,9,1
2026-09-22T10,54,2,6375.0,1,19,2
2026-09-22T10,54,2,6450.0,0,37,1
2026-09-22T10,54,2,6475.0,209,0,2
2026-09-22T10,54,3,6475.0,0,128,1
2026-09-22T10,54,4,6400.0,0,185,1
2026-09-22T10,54,4,6500.0,0,424,1
2026-09-22T10,54,4,6525.0,0,34,1
2026-09-22T10,54,4,6575.0,401,0,1
2026-09-22T10,54,5,6500.0,0,211,1
2026-09-22T10,54,5,6525.0,0,755,2
2026-09-22T10,54,5,6550.0,0,160,2
2026-09-22T10,54,5,6600.0,0,330,1
2026-09-22T10,54,6,6625.0,23,0,1
2026-09-22T11,54,2,6475.0,0,8,1
2026-09-22T11,54,3,6550.0,8,0,1
2026-09-22T11,54,6,6625.0,145,0,1
2026-09-22T12,54,3,6550.0,34,0,5
2026-09-22T12,54,4,6575.0,12,0,1
2026-09-22T12,54,6,6625.0,13,0,2
2026-09-22T13,54,3,6525.0,13,0,1
2026-09-22T13,54,3,6550.0,18,0,2
2026-09-22T13,54,6,6625.0,1,0,1
2026-09-22T14,54,3,6500.0,30,0,1
2026-09-22T14,54,3,6525.0,53,0,1
2026-09-22T14,54,5,6600.0,0,100,1
2026-09-22T14,54,12,38000.0,1,0,1
2026-09-22T15,54,5,6500.0,150,0,1
2026-09-22T15,54,6,6625.0,130,0,1
2026-09-22T16,54,0,6475.0,1,0,1
2026-09-22T16,54,3,6500.0,13,0,1
2026-09-22T16,54,5,6500.0,0,350,1
2026-09-22T17,54,0,6475.0,5,15,2
2026-09-22T17,54,3,6500.0,0,42,1
2026-09-22T18,54,1,6500.0,15,0,2
2026-09-22T18,54,2,6500.0,12,0,1
2026-09-22T18,54,6,6625.0,331,806,2
2026-09-22T19,54,3,6525.0,0,25,1
2026-09-22T19,54,3,6550.0,0,40,1
2026-09-22T19,54,3,6575.0,0,100,1
2026-09-22T19,54,4,6575.0,0,201,1
2026-09-22T19,54,4,6600.0,0,577,2
2026-09-22T20,54,3,6450.0,100,0,1
2026-09-22T21,54,3,6450.0,9,0,1
2026-09-22T22,54,1,6250.0,21,0,2
2026-09-22T22,54,2,6250.0,3,0,1
2026-09-22T23,54,0,6225.0,0,51,1
2026-09-22T23,54,0,6400.0,3,0,1
2026-09-22T23,54,1,6250.0,0,10,1
2026-09-22T23,54,2,6250.0,0,7,1
2026-09-22T23,54,2,6275.0,0,75,1
2026-09-22T23,54,2,6300.0,0,200,1
2026-09-22T23,54,4,6600.0,100,0,1
2026-09-23T00,54,0,6375.0,8,0,2
2026-09-23T00,54,5,6600.0,2,0,1
2026-09-23T00,54,6,6650.0,0,250,1
2026-09-23T00,54,6,6675.0,248,0,1
2026-09-23T01,54,0,6375.0,103,0,4
2026-09-23T01,54,1,6475.0,0,67,1
2026-09-23T02,54,0,6375.0,13,0,2
2026-09-23T02,54,2,6375.0,2,0,1
2026-09-23T03,54,2,6375.0,5,18,2
2026-09-23T03,54,5,6550.0,36,0,1
2026-09-23T04,54,1,6350.0,4,46,2
2026-09-23T04,54,3,6400.0,40,0,1
2026-09-23T04,54,5,6550.0,100,614,2
2026-09-23T04,54,5,6575.0,190,0,1
2026-09-23T05,54,0,6375.0,90,0,2
2026-09-23T05,54,1,6300.0,11,39,2
2026-09-23T05,54,3,6400.0,132,0,2
2026-09-23T05,54,5,6575.0,0,60,1
2026-09-23T05,54,5,6600.0,0,498,1
2026-09-23T06,54,0,6375.0,175,0,3
2026-09-23T06,54,1,6375.0,3,105,2
2026-09-23T06,54,2,6375.0,6,6,2
2026-09-23T06,54,3,6400.0,54,0,2
2026-09-23T06,54,6,6675.0,130,0,1
2026-09-23T07,54,3,6350.0,13,0,3
2026-09-23T07,54,6,6675.0,0,1368,1
2026-09-23T11,54,0,6375.0,564,0,3
2026-09-23T11,54,3,6350.0,0,54,1
2026-09-23T11,54,3,6400.0,50,0,1
2026-09-23T11,54,4,6500.0,50,0,1
2026-09-23T11,54,6,6650.0,9,0,1
2026-09-23T12,54,0,6375.0,280,0,3
2026-09-23T12,54,3,6400.0,10,0,1
2026-09-23T13,54,0,6375.0,58,0,3
2026-09-23T13,54,1,6425.0,0,15,1
2026-09-23T13,54,1,6500.0,2,1,2
2026-09-23T13,54,2,6500.0,0,18,1
2026-09-23T13,54,3,6400.0,0,114,1
2026-09-23T13,54,3,6425.0,0,65,1
2026-09-23T13,54,3,6450.0,0,93,1
2026-09-23T13,54,4,6500.0,0,350,1
2026-09-23T13,54,4,6600.0,21,0,1
2026-09-23T13,54,5,6600.0,0,300,1
2026-09-23T13,54,6,6650.0,80,0,1
2026-09-23T14,54,0,6350.0,20,0,1
2026-09-23T14,54,0,6375.0,14,0,2
2026-09-23T15,54,0,6350.0,4,0,1
2026-09-23T15,54,6,6650.0,852,0,1
2026-09-23T16,54,0,6300.0,18,0,2
2026-09-23T16,54,5,6500.0,302,0,2
2026-09-23T17,54,0,6300.0,36,0,2
2026-09-23T17,54,4,6575.0,35,0,1
2026-09-23T17,54,5,6500.0,0,198,1
2026-09-23T17,54,6,6650.0,150,0,1
2026-09-23T18,54,0,6300.0,605,0,2
2026-09-23T18,54,1,6300.0,0,50,1
2026-09-23T19,54,0,6300.0,27,0,3
2026-09-23T19,54,1,6500.0,181,2,2
2026-09-23T19,54,4,6525.0,80,0,1
2026-09-23T19,54,5,6600.0,0,14,1
2026-09-23T19,54,5,6625.0,236,0,1
2026-09-23T19,54,6,6650.0,150,0,1
2026-09-23T20,54,0,6300.0,4,0,1
2026-09-23T20,54,6,6650.0,100,0,1
2026-09-23T21,54,0,6300.0,317,0,1
2026-09-23T21,54,2,6550.0,0,91,1
2026-09-23T21,54,4,6525.0,0,234,1
2026-09-23T21,54,6,6650.0,0,653,1
2026-09-23T21,54,6,6675.0,0,250,1
2026-09-23T21,54,6,6750.0,0,13,1
2026-09-23T22,54,0,6300.0,25,0,1
2026-09-23T22,54,2,6500.0,0,91,1
2026-09-23T23,54,0,6300.0,8,5,3
2026-09-23T23,54,0,6325.0,8,0,2
2026-09-23T23,54,5,6625.0,36,0,1
2026-09-24T00,54,0,6325.0,33,0,2
2026-09-24T01,54,1,6300.0,0,29,1
2026-09-24T01,54,2,6325.0,2,0,1
2026-09-24T01,54,4,6550.0,36,0,2
2026-09-24T02,54,0,6325.0,19,0,3
2026-09-24T02,54,1,6425.0,0,5,1
2026-09-24T02,54,2,6325.0,0,7,1
2026-09-24T02,54,4,6550.0,60,204,2
2026-09-24T02,54,5,6625.0,32,0,1
2026-09-24T03,54,0,6325.0,0,39,1
2026-09-24T03,54,0,6350.0,0,8,1
2026-09-24T03,54,0,6400.0,55,0,3
2026-09-24T03,54,5,6575.0,0,500,1
2026-09-24T04,54,0,6400.0,14,0,1
2026-09-24T04,54,1,6450.0,20,0,1
2026-09-24T04,54,5,6600.0,1,579,2
2026-09-24T05,54,0,6400.0,16,14,2
2026-09-24T05,54,0,6425.0,20,17,2
2026-09-24T05,54,0,6450.0,9,8,2
2026-09-24T05,54,1,6450.0,0,3,1
2026-09-24T05,54,1,6475.0,0,42,1
2026-09-24T05,54,1,6500.0,0,1,1
2026-09-24T05,54,1,6525.0,0,9,1
2026-09-24T05,54,2,6525.0,0,500,1
2026-09-24T05,54,2,6550.0,8,0,1
2026-09-24T05,54,3,6550.0,0,65,1
2026-09-24T06,54,2,6550.0,28,0,1
2026-09-24T06,54,3,6525.0,15,0,3
2026-09-24T06,54,7,6800.0,0,294,1
2026-09-24T07,54,2,6525.0,0,10,1
2026-09-24T07,54,3,6525.0,297,69,4
2026-09-24T07,54,3,6600.0,0,100,1
2026-09-24T07,54,4,6550.0,320,0,1
2026-09-24T07,54,5,6625.0,0,196,1
2026-09-24T07,54,5,6700.0,104,0,1
2026-09-24T08,54,2,6550.0,370,0,2
2026-09-24T08,54,4,6550.0,0,76,1
2026-09-24T08,54,4,6575.0,0,265,1
2026-09-24T08,54,4,6600.0,1396,0,2
2026-09-24T08,54,5,6600.0,160,840,2
2026-09-24T09,54,1,6550.0,25,0,1
2026-09-24T09,54,2,6550.0,1,93,2
2026-09-24T09,54,4,6600.0,520,0,2
2026-09-24T09,54,5,6675.0,0,100,1
2026-09-24T10,54,0,6550.0,4,1,2
2026-09-24T10,54,1,6550.0,0,5,1
2026-09-24T10,54,1,6625.0,0,219,1
2026-09-24T10,54,2,6575.0,0,500,1
2026-09-24T10,54,3,6575.0,90,10,2
2026-09-24T10,54,4,6600.0,0,1117,1
2026-09-24T10,54,4,6650.0,0,200,1
2026-09-24T10,54,5,6700.0,73,0,2
2026-09-24T11,54,0,6550.0,28,0,4
2026-09-24T11,54,5,6700.0,5,0,1
2026-09-24T11,54,6,6650.0,296,0,3
2026-09-24T11,54,12,37000.0,0,7,1
2026-09-24T11,54,12,37500.0,0,1,1
2026-09-24T11,54,12,38000.0,0,4,1
2026-09-24T12,54,0,6550.0,3,65,2
2026-09-24T12,54,1,6600.0,70,0,2
2026-09-24T12,54,6,6650.0,200,0,2
2026-09-24T13,54,1,6600.0,2,0,1
2026-09-24T13,54,6,6650.0,30,0,1
2026-09-24T14,54,1,6575.0,21,0,2
2026-09-24T15,54,0,6575.0,1,0,1
2026-09-24T15,54,1,6575.0,0,16,1
2026-09-24T16,54,0,6575.0,0,3,1
2026-09-24T16,54,2,6500.0,0,50,1
2026-09-24T16,54,4,6600.0,7,0,1
2026-09-24T16,54,5,6600.0,0,300,1
2026-09-24T16,54,5,6625.0,0,239,1
2026-09-24T17,54,4,6500.0,100,13,2
2026-09-24T17,54,4,6575.0,63,0,3
2026-09-24T17,54,6,6650.0,157,381,2
2026-09-24T18,54,0,6400.0,0,100,1
2026-09-24T18,54,0,6425.0,0,13,2
2026-09-24T18,54,1,6450.0,4,6,2
2026-09-24T18,54,1,6475.0,16,11,2
2026-09-24T18,54,5,6675.0,0,20,1
2026-09-24T18,54,5,6700.0,16,0,1
2026-09-24T19,54,4,6575.0,9,206,2
2026-09-24T19,54,5,6700.0,350,0,2
2026-09-24T20,54,0,6550.0,0,23,1
2026-09-24T20,54,1,6500.0,30,20,2
2026-09-24T20,54,3,6575.0,57,0,2
2026-09-24T20,54,4,6600.0,0,193,1
2026-09-24T20,54,4,6625.0,1,0,1
2026-09-24T21,54,6,6650.0,286,0,1
2026-09-24T22,54,3,6500.0,32,0,4
2026-09-24T22,54,5,6700.0,100,0,1
2026-09-24T22,54,6,6650.0,0,150,1
2026-09-24T23,54,2,6475.0,0,10,1
2026-09-24T23,54,3,6500.0,0,149,1
2026-09-25T00,54,2,6475.0,46,0,1
2026-09-25T00,54,2,6550.0,3,0,1
2026-09-25T00,54,4,6625.0,6,0,1
2026-09-25T01,54,2,6475.0,20,0,2
2026-09-25T01,54,4,6625.0,7,0,1
2026-09-25T02,54,2,6475.0,28,306,3
2026-09-25T02,54,2,6550.0,2,7,2
2026-09-25T03,54,2,6550.0,28,0,3
2026-09-25T03,54,4,6625.0,1,0,1
2026-09-25T03,54,5,6700.0,0,352,1
2026-09-25T04,54,2,6550.0,93,0,3
2026-09-25T05,54,0,6500.0,7,9,2
2026-09-25T05,54,2,6550.0,2,0,1
2026-09-25T05,54,4,6625.0,0,71,1
2026-09-25T06,54,1,6475.0,147,0,5
2026-09-25T06,54,3,6500.0,162,0,3
2026-09-25T06,54,4,6650.0,3,0,1
2026-09-25T07,54,0,6100.0,0,2,1
2026-09-25T07,54,1,6475.0,25,11,3
2026-09-25T07,54,2,6550.0,313,62,4
2026-09-25T07,54,3,6500.0,39,199,2
2026-09-25T07,54,3,6575.0,0,43,1
2026-09-25T07,54,4,6650.0,48,0,1
2026-09-25T08,54,0,6550.0,13,7,3
2026-09-25T08,54,2,6575.0,120,0,4
2026-09-25T08,54,4,6625.0,40,0,1
2026-09-25T09,54,2,6575.0,0,380,1
2026-09-25T09,54,2,6600.0,154,0,3
2026-09-25T09,54,4,6625.0,7,0,2
2026-09-25T10,54,2,5850.0,0,1,1
2026-09-25T11,54,3,6600.0,1,0,1
2026-09-25T11,54,6,6650.0,0,738,1
2026-09-25T12,54,1,6575.0,18,6,4
2026-09-25T12,54,2,6575.0,4,6,2
2026-09-25T12,54,3,6600.0,21,0,3
2026-09-25T12,54,5,6625.0,111,0,3
2026-09-25T13,54,0,6575.0,16,0,2
2026-09-25T14,54,0,6575.0,4,0,1
2026-09-25T14,54,4,6600.0,16,0,1
2026-09-25T15,54,4,6550.0,13,0,1
2026-09-25T16,54,1,6400.0,0,93,1
2026-09-25T16,54,4,6550.0,50,0,1
2026-09-25T17,54,0,6500.0,7,0,1
2026-09-25T17,54,4,6475.0,0,56,1
2026-09-25T18,54,0,6500.0,2,9,2
2026-09-25T18,54,1,6525.0,30,0,3
2026-09-25T18,54,5,6625.0,65,0,1
2026-09-25T21,54,2,6525.0,21,0,1
2026-09-25T21,54,5,6600.0,350,0,1
2026-09-25T22,54,1,6475.0,0,4,1
2026-09-25T22,54,2,6500.0,6,0,1
2026-09-25T22,54,5,6600.0,2,0,1
2026-09-25T23,54,0,6500.0,0,6,1
2026-09-25T23,54,2,6325.0,0,12,1
2026-09-25T23,54,2,6500.0,0,45,2
2026-09-25T23,54,2,6525.0,15,0,1
2026-09-25T23,54,5,6600.0,10,0,1
2026-09-26T00,54,0,6525.0,0,1,1
2026-09-26T00,54,1,6525.0,0,70,1
2026-09-26T00,54,2,6525.0,0,14,1
2026-09-26T00,54,4,6550.0,16,0,1
2026-09-26T00,54,5,6600.0,104,0,2
2026-09-26T01,54,4,6550.0,16,0,1
2026-09-26T03,54,4,6550.0,102,0,3
2026-09-26T04,54,0,6425.0,0,1,1
2026-09-26T04,54,4,6500.0,61,0,3
2026-09-26T05,54,2,6475.0,10,0,1
2026-09-26T05,54,3,6425.0,0,493,1
2026-09-26T05,54,4,6500.0,5,0,1
2026-09-26T06,54,4,6500.0,23,0,1
2026-09-26T06,54,5,6600.0,46,0,1
2026-09-26T07,54,0,6000.0,0,4,1
2026-09-26T07,54,7,6700.0,100,0,1
2026-09-26T08,54,0,6250.0,13,0,2
2026-09-26T08,54,1,6425.0,0,40,1
2026-09-26T08,54,2,6425.0,0,10,1
2026-09-26T08,54,2,6450.0,0,25,1
2026-09-26T08,54,2,6475.0,0,10,1
2026-09-26T09,54,0,6250.0,21,0,2
2026-09-26T09,54,4,6475.0,10,0,1
2026-09-26T10,54,0,6250.0,1,0,1
