heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T06,60,0,6.4,0,340,1
2026-09-11T06,60,0,6.5,8400,15544,2
2026-09-11T06,60,0,6.6,4028,3198,5
2026-09-11T06,60,1,6.7,41848,0,3
2026-09-11T06,60,2,6.7,2177,0,2
2026-09-11T06,60,3,6.9,50000,0,1
2026-09-11T06,60,4,6.9,0,58408,1
2026-09-11T07,60,0,6.1,200,0,1
2026-09-11T07,60,0,6.6,0,3554,2
2026-09-11T07,60,1,6.4,0,16406,1
2026-09-11T07,60,2,6.6,9162,0,1
2026-09-11T07,60,2,6.7,24036,0,2
2026-09-11T07,60,4,6.5,57192,142729,3
2026-09-11T07,60,5,7.0,2500,0,1
2026-09-11T07,60,7,8.0,0,50000,1
2026-09-11T08,60,0,6.0,0,480,1
2026-09-11T08,60,0,6.1,0,1250,1
2026-09-11T08,60,0,6.2,4034,5966,2
2026-09-11T08,60,0,6.3,0,3000,1
2026-09-11T08,60,0,6.4,0,60,1
2026-09-11T08,60,0,6.5,0,500,1
2026-09-11T08,60,0,6.6,0,87,1
2026-09-11T08,60,2,6.3,0,711,1
2026-09-11T08,60,2,6.5,0,979,1
2026-09-11T08,60,2,6.6,1698,19205,4
2026-09-11T08,60,2,6.7,26791,0,4
2026-09-11T08,60,5,7.0,0,147500,1
2026-09-11T09,60,0,6.4,0,3000,1
2026-09-11T09,60,0,6.5,0,1150,1
2026-09-11T09,60,0,6.6,20016,1147,3
2026-09-11T09,60,2,6.7,46329,0,3
2026-09-11T10,60,0,6.4,4209,4859,2
2026-09-11T10,60,0,6.5,22,0,1
2026-09-11T10,60,1,6.3,0,1250,1
2026-09-11T10,60,2,6.4,0,400,1
2026-09-11T10,60,4,6.6,2000,0,1
2026-09-11T11,60,0,6.3,0,5039,2
2026-09-11T11,60,0,6.4,6076,2625,7
2026-09-11T11,60,0,6.5,0,15760,4
2026-09-11T11,60,1,6.5,0,3500,1
2026-09-11T11,60,2,6.6,6719,19799,2
2026-09-11T11,60,4,6.6,1178,3000,2
2026-09-11T11,60,4,6.7,14937,0,1
2026-09-11T11,60,5,6.9,0,36232,1
2026-09-11T11,60,5,7.0,0,100000,1
2026-09-11T12,60,0,6.1,0,10000,1
2026-09-11T12,60,0,6.2,0,60,1
2026-09-11T12,60,0,6.5,1888,1690,2
2026-09-11T12,60,0,6.6,1177,0,1
2026-09-11T12,60,1,6.6,0,7743,1
2026-09-11T12,60,2,6.2,0,25000,1
2026-09-11T12,60,2,6.3,0,300,1
2026-09-11T12,60,2,6.5,39,574,2
2026-09-11T12,60,2,6.7,19938,0,1
2026-09-11T12,60,4,6.6,0,50,1
2026-09-11T12,60,4,6.7,0,4078,1
2026-09-11T13,60,0,6.1,0,537,1
2026-09-11T13,60,0,6.2,0,2101,1
2026-09-11T13,60,0,6.3,0,956,1
2026-09-11T13,60,0,6.4,0,1604,2
2026-09-11T13,60,0,6.5,0,11320,3
2026-09-11T13,60,0,6.6,0,4920,2
2026-09-11T13,60,2,6.5,0,4000,1
2026-09-11T13,60,2,6.6,289,6691,3
2026-09-11T13,60,4,6.7,18811,31522,3
2026-09-11T14,60,0,6.1,5110,599,2
2026-09-11T14,60,0,6.2,0,854,1
2026-09-11T14,60,0,6.3,800,1700,2
2026-09-11T14,60,0,6.5,0,1000,1
2026-09-11T14,60,0,6.6,1937,4511,5
2026-09-11T14,60,1,6.6,0,12998,1
2026-09-11T14,60,2,6.4,0,334,1
2026-09-11T14,60,2,6.7,18832,34121,2
2026-09-11T14,60,4,6.7,37116,0,3
2026-09-11T14,60,5,6.8,3000,68503,2
2026-09-11T15,60,0,6.2,0,209,1
2026-09-11T15,60,0,6.3,0,4017,2
2026-09-11T15,60,0,6.4,4839,847,2
2026-09-11T15,60,0,6.5,0,7049,2
2026-09-11T15,60,1,6.3,0,670,1
2026-09-11T15,60,2,6.4,0,17215,1
2026-09-11T15,60,2,6.5,0,546,1
2026-09-11T15,60,2,6.6,8980,15861,2
2026-09-11T15,60,4,6.7,61537,0,3
2026-09-11T16,60,0,5.9,0,998,1
2026-09-11T16,60,0,6.0,0,500,1
2026-09-11T16,60,0,6.5,0,3053,1
2026-09-11T16,60,0,6.6,0,8000,2
2026-09-11T16,60,0,6.7,27321,14077,7
2026-09-11T16,60,1,6.5,0,1284,1
2026-09-11T16,60,1,6.7,0,47614,1
2026-09-11T16,60,1,6.8,1940,0,1
2026-09-11T16,60,2,6.5,0,252,1
2026-09-11T16,60,2,6.6,0,4949,1
2026-09-11T16,60,2,6.7,78956,29593,8
2026-09-11T16,60,2,6.8,52338,79057,4
2026-09-11T16,60,3,6.8,0,13293,1
2026-09-11T16,60,3,6.9,0,450000,1
2026-09-11T16,60,4,6.7,0,23986,2
2026-09-11T16,60,4,6.8,0,65754,1
2026-09-11T16,60,4,6.9,0,17692,2
2026-09-11T17,60,0,6.7,0,14125,1
2026-09-11T17,60,0,6.8,22979,3091,7
2026-09-11T17,60,0,6.9,85870,148986,8
2026-09-11T17,60,1,6.8,0,42991,4
2026-09-11T17,60,1,6.9,0,3374,1
2026-09-11T17,60,2,6.9,0,986,1
2026-09-11T17,60,5,7.0,17734,0,2
2026-09-11T17,60,6,6.9,0,5000,1
2026-09-11T17,60,6,7.0,3000,2000,2
2026-09-11T18,60,0,6.6,0,10000,1
2026-09-11T18,60,0,6.7,0,144,1
2026-09-11T18,60,0,6.8,0,211,1
2026-09-11T18,60,2,6.7,0,10000,1
2026-09-11T18,60,2,6.8,0,14430,2
2026-09-11T18,60,3,6.9,86891,0,6
2026-09-11T18,60,4,6.9,50,28425,3
2026-09-11T18,60,5,7.0,0,69986,1
2026-09-11T19,60,0,6.5,0,2000,1
2026-09-11T19,60,0,6.6,0,24311,4
2026-09-11T19,60,0,6.7,0,480,1
2026-09-11T19,60,0,6.8,0,190,1
2026-09-11T19,60,1,6.6,0,1000,1
2026-09-11T19,60,2,6.7,0,2569,1
2026-09-11T19,60,3,6.7,71219,32599,5
2026-09-11T19,60,3,6.8,19649,32477,2
2026-09-11T19,60,3,6.9,152622,0,4
2026-09-11T20,60,0,6.7,0,17732,2
2026-09-11T20,60,2,6.7,24150,11051,3
2026-09-11T20,60,2,6.8,9265,1699,4
2026-09-11T20,60,3,6.8,10037,59761,2
2026-09-11T20,60,4,6.8,0,15338,1
2026-09-11T20,60,5,7.1,2000,0,1
2026-09-11T21,60,0,6.7,0,778,1
2026-09-11T21,60,0,6.8,0,2644,2
2026-09-11T21,60,1,6.7,0,2415,1
2026-09-11T21,60,2,6.8,0,1174,1
2026-09-11T21,60,3,6.8,0,7304,1
2026-09-11T21,60,3,6.9,97219,0,7
2026-09-11T21,60,4,6.9,22754,74432,2
2026-09-11T21,60,5,7.1,50000,0,1
2026-09-11T22,60,0,6.5,0,5,1
2026-09-11T22,60,0,6.6,0,1000,1
2026-09-11T22,60,0,6.7,1292,819,3
2026-09-11T22,60,4,6.8,4000,0,1
2026-09-11T22,60,4,6.9,80000,0,1
2026-09-11T22,60,6,7.4,10000,0,1
2026-09-11T23,60,0,6.4,0,968,1
2026-09-11T23,60,0,6.5,0,1000,1
2026-09-11T23,60,0,6.7,0,662,1
2026-09-11T23,60,1,6.6,6432,0,1
2026-09-11T23,60,2,6.8,14120,500,2
2026-09-11T23,60,4,6.8,0,2082,1
2026-09-11T23,60,5,7.0,0,50000,1
2026-09-12T00,60,0,6.5,0,1036,1
2026-09-12T00,60,0,6.6,0,1118,1
2026-09-12T00,60,1,6.5,0,2854,1
2026-09-12T00,60,1,6.6,9554,5064,5
2026-09-12T00,60,2,6.7,18434,0,1
2026-09-12T00,60,3,6.8,0,4000,1
2026-09-12T00,60,4,6.9,2456,0,1
2026-09-12T01,60,0,6.4,0,2000,1
2026-09-12T01,60,0,6.5,328,103,3
2026-09-12T01,60,2,6.6,24308,247,5
2026-09-12T01,60,4,6.8,5817,0,1
2026-09-12T02,60,0,6.5,0,1900,1
2026-09-12T02,60,1,6.5,0,10162,1
2026-09-12T02,60,2,6.6,0,329,1
2026-09-12T02,60,2,6.7,8125,13570,3
2026-09-12T02,60,3,6.7,0,2000,1
2026-09-12T02,60,3,6.8,0,5000,1
2026-09-12T02,60,4,6.7,0,48314,1
2026-09-12T02,60,4,6.8,0,8420,1
2026-09-12T03,60,0,6.4,0,792,1
2026-09-12T03,60,0,6.5,6882,1341,4
2026-09-12T03,60,0,6.6,0,62,1
2026-09-12T03,60,1,6.5,70,805,2
2026-09-12T03,60,1,6.6,4313,4594,3
2026-09-12T03,60,2,6.6,623,20264,3
2026-09-12T03,60,3,6.7,2868,0,1
2026-09-12T03,60,5,7.1,8000,0,1
2026-09-12T03,60,7,7.6,2086,0,1
2026-09-12T04,60,0,6.5,0,11730,2
2026-09-12T04,60,0,6.6,49988,10152,7
2026-09-12T04,60,1,6.6,0,3323,1
2026-09-12T04,60,1,6.8,4747,2871,3
2026-09-12T04,60,2,6.6,0,22877,2
2026-09-12T04,60,2,6.7,13649,41310,5
2026-09-12T04,60,2,6.8,50000,13880,3
2026-09-12T04,60,3,6.7,0,1132,1
2026-09-12T04,60,3,6.8,0,30648,1
2026-09-12T04,60,4,6.8,0,7235,1
2026-09-12T05,60,0,6.3,9156,0,1
2026-09-12T05,60,0,6.4,2622,0,2
2026-09-12T05,60,0,6.5,39799,2,3
2026-09-12T05,60,2,6.7,0,33191,1
2026-09-12T06,60,0,6.2,0,196,1
2026-09-12T06,60,0,6.3,8094,15145,6
2026-09-12T06,60,0,6.4,4881,0,1
2026-09-12T06,60,7,7.3,0,36,1
2026-09-12T06,60,7,7.6,0,97914,1
2026-09-12T06,60,7,7.8,0,50000,1
2026-09-12T07,60,0,6.3,1700,2369,3
2026-09-12T07,60,0,6.4,1742,18611,4
2026-09-12T07,60,0,6.5,6568,2876,3
2026-09-12T07,60,2,6.5,24615,6505,4
2026-09-12T07,60,2,6.6,1094,1045,2
2026-09-12T07,60,4,6.8,0,19455,1
2026-09-12T08,60,0,6.6,5128,36768,8
2026-09-12T08,60,0,6.7,676,2968,4
2026-09-12T08,60,1,6.6,0,1044,1
2026-09-12T08,60,1,6.7,27463,29497,7
2026-09-12T08,60,2,6.6,0,28556,1
2026-09-12T08,60,2,6.7,0,6099,2
2026-09-12T08,60,3,6.8,40390,8921,4
2026-09-12T09,60,0,6.6,0,4780,2
2026-09-12T09,60,0,6.7,1010,2128,3
2026-09-12T09,60,1,6.6,0,4975,2
2026-09-12T09,60,1,6.8,20072,32373,3
2026-09-12T09,60,2,6.7,1119,3754,3
2026-09-12T09,60,2,6.8,1171,25670,4
2026-09-12T09,60,3,6.8,35010,5199,2
2026-09-12T09,60,4,6.8,18086,15088,4
2026-09-12T09,60,4,6.9,16378,0,1
2026-09-12T10,60,0,6.6,0,807,1
2026-09-12T10,60,0,6.7,572,179,2
2026-09-12T10,60,1,6.7,0,1920,1
2026-09-12T10,60,1,6.8,16139,0,5
2026-09-12T10,60,2,6.5,0,222,1
2026-09-12T10,60,5,7.0,25000,0,1
2026-09-12T11,60,0,6.4,0,301,1
2026-09-12T11,60,0,6.5,0,4363,1
2026-09-12T11,60,0,6.6,0,3000,1
2026-09-12T11,60,0,6.7,0,2117,1
2026-09-12T11,60,0,6.8,9972,41268,6
2026-09-12T11,60,1,6.8,0,20333,1
2026-09-12T11,60,4,6.9,48656,201166,5
2026-09-12T11,60,5,7.0,40016,93030,3
2026-09-12T12,60,0,6.6,0,4000,1
2026-09-12T12,60,0,6.7,0,2239,1
2026-09-12T12,60,0,6.8,0,3393,3
2026-09-12T12,60,1,6.5,0,4243,1
2026-09-12T12,60,1,6.7,0,3085,1
2026-09-12T12,60,1,6.8,0,1018,1
2026-09-12T12,60,2,6.4,0,423,1
2026-09-12T12,60,2,6.6,21065,15471,3
2026-09-12T12,60,2,6.7,0,3085,1
2026-09-12T12,60,3,6.9,131361,0,5
2026-09-12T12,60,4,6.8,0,19758,1
2026-09-12T12,60,4,6.9,42913,9974,5
2026-09-12T12,60,5,7.0,0,164840,1
2026-09-12T13,60,0,6.7,0,2981,2
2026-09-12T13,60,0,6.8,1349,11240,4
2026-09-12T13,60,0,6.9,26,0,1
2026-09-12T13,60,1,6.9,0,500,1
2026-09-12T13,60,2,6.9,0,127592,3
2026-09-12T13,60,3,6.9,0,29407,1
2026-09-12T13,60,4,6.9,148518,555,7
2026-09-12T14,60,0,6.8,0,2916,1
2026-09-12T14,60,0,6.9,0,20666,3
2026-09-12T14,60,1,6.9,0,1810,1
2026-09-12T14,60,2,6.8,0,6847,2
2026-09-12T14,60,2,6.9,0,3606,1
2026-09-12T14,60,3,7.0,299904,229508,6
2026-09-12T14,60,4,7.0,8011,64864,3
2026-09-12T14,60,5,7.1,0,90000,1
2026-09-12T14,60,5,7.2,2000,0,1
2026-09-12T14,60,6,7.3,0,10000,1
2026-09-12T15,60,0,6.7,0,805,1
2026-09-12T15,60,0,6.8,1830,1434,3
2026-09-12T15,60,1,6.8,0,3415,1
2026-09-12T15,60,2,6.8,4598,3212,3
2026-09-12T15,60,3,6.9,88819,0,7
2026-09-12T15,60,5,7.2,0,41959,2
2026-09-12T15,60,5,7.3,0,159926,2
2026-09-12T15,60,5,7.4,800,0,1
2026-09-12T15,60,6,7.4,0,17531,1
2026-09-12T15,60,6,7.5,0,25208,2
2026-09-12T16,60,0,6.8,1932,11239,3
2026-09-12T16,60,0,6.9,6774,58366,4
2026-09-12T16,60,2,6.9,0,1137,1
2026-09-12T16,60,3,6.9,7606,3575,2
2026-09-12T16,60,3,7.0,288691,0,7
2026-09-12T16,60,4,7.1,50000,0,1
2026-09-12T16,60,6,7.6,0,45000,1
2026-09-12T17,60,0,6.7,0,10926,1
2026-09-12T17,60,0,6.8,0,24733,3
2026-09-12T17,60,1,6.8,0,1539,1
2026-09-12T17,60,1,6.9,0,18359,1
2026-09-12T17,60,2,6.8,7716,5681,3
2026-09-12T17,60,2,6.9,31240,868,4
2026-09-12T17,60,3,6.9,48450,103709,4
2026-09-12T17,60,3,7.0,219591,0,3
2026-09-12T17,60,4,7.1,120000,0,1
2026-09-12T18,60,0,6.5,0,5411,1
2026-09-12T18,60,0,6.6,7599,0,1
2026-09-12T18,60,0,6.7,0,5000,1
2026-09-12T18,60,1,6.6,0,5640,1
2026-09-12T18,60,2,6.8,14562,0,1
2026-09-12T18,60,2,6.9,0,10998,1
2026-09-12T18,60,3,7.0,110602,48750,8
2026-09-12T18,60,4,7.1,830292,0,1
2026-09-12T18,60,5,7.3,0,127396,1
2026-09-12T19,60,0,6.5,22786,66557,7
2026-09-12T19,60,0,6.6,0,2572,2
2026-09-12T19,60,0,6.9,0,6000,2
2026-09-12T19,60,1,6.7,0,1339,1
2026-09-12T19,60,2,6.6,63961,10039,5
2026-09-12T19,60,2,6.7,636,1364,2
2026-09-12T19,60,2,6.8,6328,39110,3
2026-09-12T19,60,3,6.9,2000,16853,2
2026-09-12T19,60,3,7.0,9533,0,1
2026-09-12T20,60,0,6.5,0,1571,1
2026-09-12T20,60,0,6.8,0,2905,1
2026-09-12T20,60,0,6.9,0,1719,3
2026-09-12T20,60,2,6.9,0,11453,2
2026-09-12T20,60,3,6.9,1714,0,1
2026-09-12T20,60,3,7.0,93683,0,5
2026-09-12T21,60,0,6.7,0,317,1
2026-09-12T21,60,0,6.8,14179,29022,3
2026-09-12T21,60,1,6.9,1728,0,2
2026-09-12T21,60,2,6.9,0,5305,2
2026-09-12T21,60,3,6.9,10702,7017,3
2026-09-12T21,60,3,7.0,18541,0,1
2026-09-12T21,60,4,7.0,0,9937,1
2026-09-12T22,60,0,6.6,0,1160,1
2026-09-12T22,60,1,6.5,0,463,1
2026-09-12T22,60,2,6.6,0,951,1
2026-09-12T22,60,2,6.7,6316,12880,3
2026-09-12T22,60,3,6.8,6548,0,1
2026-09-12T22,60,4,6.8,12032,0,2
2026-09-12T23,60,0,6.5,0,292,1
2026-09-12T23,60,0,6.6,0,750,2
2026-09-12T23,60,0,6.7,954,4945,2
2026-09-12T23,60,1,6.7,0,2050,1
2026-09-12T23,60,2,6.7,0,5000,1
2026-09-12T23,60,3,6.8,27930,0,4
2026-09-12T23,60,4,6.8,0,1387,1
2026-09-12T23,60,4,6.9,2006,0,1
2026-09-13T00,60,0,5.7,0,2574,1
2026-09-13T00,60,1,6.3,0,4382,1
2026-09-13T00,60,2,6.4,8164,4360,2
2026-09-13T00,60,2,6.5,0,810,1
2026-09-13T00,60,3,6.6,100,4324,2
2026-09-13T01,60,1,6.6,0,2359,1
2026-09-13T01,60,2,6.5,15068,0,2
2026-09-13T01,60,3,6.7,9403,0,2
2026-09-13T02,60,0,6.6,5325,3535,3
2026-09-13T02,60,2,6.4,0,1179,1
2026-09-13T02,60,2,6.5,100,2832,2
2026-09-13T02,60,3,6.7,16560,0,3
2026-09-13T02,60,5,7.1,5480,0,1
2026-09-13T03,60,0,6.2,0,3000,1
2026-09-13T03,60,0,6.3,11108,7801,4
2026-09-13T03,60,0,6.4,0,1000,1
2026-09-13T03,60,0,6.5,0,776,1
2026-09-13T03,60,0,6.6,2478,0,1
2026-09-13T03,60,1,6.5,0,2050,1
2026-09-13T03,60,1,6.7,7361,0,1
2026-09-13T03,60,2,6.5,0,198,1
2026-09-13T03,60,2,6.6,0,604,1
2026-09-13T03,60,2,6.7,0,4656,1
2026-09-13T03,60,3,6.7,0,44408,1
2026-09-13T03,60,4,6.8,0,26014,1
2026-09-13T04,60,0,6.6,0,3172,2
2026-09-13T04,60,1,6.7,2979,0,1
2026-09-13T04,60,2,6.6,0,2450,1
2026-09-14T04,60,0,6.7,0,10727,2
2026-09-14T04,60,0,6.9,0,94,1
2026-09-14T04,60,0,7.0,0,2149,3
2026-09-14T04,60,1,6.6,8401,0,1
2026-09-14T04,60,1,6.7,0,39660,1
2026-09-14T04,60,1,6.8,0,1000,1
2026-09-14T04,60,1,6.9,0,597,1
2026-09-14T04,60,2,6.6,0,1929,2
2026-09-14T04,60,2,6.7,4325,0,2
2026-09-14T04,60,2,6.8,0,3028,1
2026-09-14T04,60,2,7.0,0,31048,1
2026-09-14T04,60,3,6.7,1024,20391,2
2026-09-14T04,60,3,6.8,0,93108,1
2026-09-14T04,60,4,6.9,0,72055,1
2026-09-14T04,60,4,7.0,0,300000,1
2026-09-14T04,60,4,7.1,0,40056,1
2026-09-14T04,60,5,7.0,0,21423,1
2026-09-14T04,60,5,7.1,0,36431,1
2026-09-14T04,60,5,7.3,0,97000,1
2026-09-14T04,60,6,7.6,0,100000,1
2026-09-14T04,60,6,7.7,200000,0,1
2026-09-14T04,60,7,7.8,0,50000,1
2026-09-14T05,60,0,6.2,0,2469,1
2026-09-14T05,60,0,6.3,0,5000,1
2026-09-14T05,60,0,6.4,0,324,1
2026-09-14T05,60,0,6.5,0,1219,1
2026-09-14T05,60,0,6.7,0,44018,3
2026-09-14T05,60,0,6.8,215,9967,4
2026-09-14T05,60,1,6.6,1638,3558,2
2026-09-14T05,60,2,6.6,114,161,2
2026-09-14T05,60,2,6.7,0,19751,1
2026-09-14T05,60,3,6.8,0,51600,1
2026-09-14T05,60,3,6.9,0,1810,1
2026-09-14T05,60,4,6.7,0,4238,1
2026-09-14T05,60,4,6.8,0,3469,1
2026-09-14T05,60,4,6.9,44666,1593,3
2026-09-14T05,60,4,7.0,2098,62551,2
2026-09-14T05,60,5,7.1,0,20601,1
2026-09-14T05,60,5,7.2,9679,0,1
2026-09-14T06,60,0,6.4,2214,2482,2
2026-09-14T06,60,0,6.5,0,4480,1
2026-09-14T06,60,0,6.6,676,1252,4
2026-09-14T06,60,0,6.7,0,8087,1
2026-09-14T06,60,0,6.8,38006,0,1
2026-09-14T06,60,1,6.6,2288,0,1
2026-09-14T06,60,2,6.7,22687,0,3
2026-09-14T07,60,0,6.6,0,50,1
2026-09-14T07,60,0,6.7,330,4185,2
2026-09-14T07,60,0,6.8,10849,1918,4
2026-09-14T07,60,1,6.5,0,2000,1
2026-09-14T07,60,1,6.6,0,50030,1
2026-09-14T07,60,2,6.7,0,2313,1
2026-09-14T07,60,2,6.8,0,6613,2
2026-09-14T07,60,2,6.9,22142,0,3
2026-09-14T07,60,3,6.9,0,13698,1
2026-09-14T07,60,5,7.2,1000,0,1
2026-09-14T08,60,0,6.6,0,4039,1
2026-09-14T08,60,0,6.7,59360,39382,6
2026-09-14T08,60,0,6.8,0,10617,1
2026-09-14T08,60,1,6.7,0,175,1
2026-09-14T08,60,2,6.7,43742,3000,2
2026-09-14T08,60,2,6.9,194,494,2
2026-09-14T08,60,3,6.9,0,10000,1
2026-09-14T09,60,0,6.4,0,5461,1
2026-09-14T09,60,0,6.5,0,1785,1
2026-09-14T09,60,0,6.6,3254,0,2
2026-09-14T09,60,1,6.6,21381,12315,2
2026-09-14T09,60,2,6.7,23249,0,3
2026-09-14T10,60,0,6.6,878,7374,6
2026-09-14T10,60,0,6.7,6518,206,2
2026-09-14T10,60,2,6.5,0,256,1
2026-09-14T10,60,2,6.7,11960,69,4
2026-09-14T10,60,3,6.8,102,0,1
2026-09-14T11,60,0,6.6,0,7770,1
2026-09-14T11,60,0,6.7,18244,14460,4
2026-09-14T11,60,0,6.8,6876,1500,3
2026-09-14T11,60,1,6.8,0,3310,1
2026-09-14T11,60,2,6.7,0,1629,1
2026-09-14T11,60,2,6.8,582,16726,3
2026-09-14T11,60,3,6.8,0,9418,1
2026-09-14T11,60,4,6.8,10000,441,2
2026-09-14T11,60,4,6.9,2116,0,2
2026-09-14T12,60,0,6.6,20530,3417,5
2026-09-14T12,60,0,6.7,2954,2628,3
2026-09-14T12,60,0,6.8,38166,43395,5
2026-09-14T12,60,1,6.8,0,3320,1
2026-09-14T12,60,5,6.9,62531,0,3
2026-09-14T13,60,4,6.8,0,6416,1
2026-09-14T13,60,4,6.9,17135,57094,3
2026-09-14T13,60,5,6.9,0,54200,1
2026-09-14T13,60,10,9.0,0,9,1
2026-09-14T13,60,10,10.0,13,0,1
2026-09-14T14,60,0,6.3,0,977,1
2026-09-14T14,60,0,6.4,1000,0,1
2026-09-14T14,60,0,6.5,8400,0,1
2026-09-14T14,60,0,6.6,0,210,1
2026-09-14T14,60,2,6.7,0,28699,1
2026-09-14T14,60,2,6.8,5775,0,2
2026-09-14T15,60,0,6.2,0,811,1
2026-09-14T15,60,0,6.3,0,10,1
2026-09-14T15,60,0,6.4,0,4000,1
2026-09-14T15,60,0,6.5,0,3738,1
2026-09-14T15,60,0,6.6,0,5582,3
2026-09-14T15,60,0,6.7,0,655,1
2026-09-14T15,60,0,6.8,0,4449,2
2026-09-14T15,60,1,6.7,36459,6100,4
2026-09-14T15,60,2,6.6,0,595,1
2026-09-14T15,60,2,6.7,0,6050,1
2026-09-14T15,60,2,6.8,3858,34153,3
2026-09-14T15,60,3,6.8,0,58548,2
2026-09-14T15,60,3,6.9,70186,0,2
2026-09-14T15,60,4,6.9,0,7575,1
2026-09-14T16,60,0,6.7,0,50726,4
2026-09-14T16,60,0,6.8,0,69428,3
2026-09-14T16,60,0,6.9,0,12351,7
2026-09-14T16,60,1,6.9,0,6123,2
2026-09-14T16,60,2,6.8,0,8661,1
2026-09-14T16,60,2,6.9,3649,34456,4
2026-09-14T16,60,3,6.9,0,129589,3
2026-09-14T16,60,4,7.0,46302,0,7
2026-09-14T16,60,5,7.1,0,54841,1
2026-09-14T17,60,0,6.7,0,1708,1
2026-09-14T17,60,0,6.8,8222,7720,4
2026-09-14T17,60,0,6.9,0,4659,2
2026-09-14T17,60,2,6.9,0,15182,2
2026-09-14T17,60,3,6.9,0,101863,1
2026-09-14T17,60,3,7.0,154533,0,6
2026-09-14T17,60,4,7.0,0,22244,1
2026-09-14T18,60,0,6.7,0,222,1
2026-09-14T18,60,0,6.8,0,7133,4
2026-09-14T18,60,0,6.9,5648,45105,3
2026-09-14T18,60,2,6.9,6934,0,2
2026-09-14T18,60,2,7.0,126779,57617,7
2026-09-14T18,60,3,7.0,140078,22912,4
2026-09-14T18,60,5,7.1,3600,0,1
2026-09-14T19,60,0,6.7,0,73,1
2026-09-14T19,60,0,6.8,0,1510,2
2026-09-14T19,60,0,6.9,0,30005,6
2026-09-14T19,60,1,7.0,19926,6721,5
2026-09-14T19,60,2,6.8,0,858,1
2026-09-14T19,60,2,6.9,0,4810,2
2026-09-14T19,60,2,7.0,63432,9789,4
2026-09-14T19,60,3,7.0,29039,0,3
2026-09-14T19,60,4,7.0,0,6518,1
2026-09-14T20,60,0,6.6,0,3425,2
2026-09-14T20,60,0,6.7,0,21412,3
2026-09-14T20,60,0,6.8,0,4339,3
2026-09-14T20,60,0,6.9,24763,6324,3
2026-09-14T20,60,1,6.8,0,2492,2
2026-09-14T20,60,2,6.7,0,9696,1
2026-09-14T20,60,2,6.8,0,3952,1
2026-09-14T20,60,2,6.9,27657,11619,2
2026-09-14T20,60,3,6.9,0,80813,3
2026-09-14T20,60,3,7.0,14331,0,2
2026-09-14T20,60,5,7.1,51000,0,2
2026-09-14T21,60,0,6.8,0,3096,2
2026-09-14T21,60,0,6.9,0,29207,3
2026-09-14T21,60,1,6.9,0,7830,1
2026-09-14T21,60,2,6.9,16580,7465,2
2026-09-14T21,60,4,7.0,157137,12054,4
2026-09-14T21,60,5,7.1,7946,0,1
2026-09-14T22,60,0,6.7,0,80,1
2026-09-14T22,60,0,6.8,0,162,2
2026-09-14T22,60,0,6.9,40432,25250,4
2026-09-14T22,60,2,6.9,1660,7245,2
2026-09-14T22,60,4,7.0,207495,0,2
2026-09-14T23,60,0,6.7,3204,0,1
2026-09-14T23,60,0,6.9,9000,0,1
2026-09-14T23,60,1,6.9,678,0,1
2026-09-14T23,60,2,6.9,0,4322,1
2026-09-14T23,60,3,6.9,3564,19330,2
2026-09-14T23,60,5,7.0,12000,0,2
2026-09-15T00,60,0,6.6,0,1200,1
2026-09-15T00,60,0,6.7,0,3257,1
2026-09-15T00,60,0,6.8,0,1000,1
2026-09-15T00,60,1,6.7,22685,4532,5
2026-09-15T00,60,1,6.8,0,1077,1
2026-09-15T00,60,2,6.8,0,27167,1
2026-09-15T00,60,5,6.9,37332,866,3
2026-09-15T00,60,5,7.0,2604,0,1
2026-09-15T01,60,0,5.6,2580,5241,2
2026-09-15T01,60,0,5.7,0,350,1
2026-09-15T01,60,0,6.0,0,300,1
2026-09-15T01,60,0,6.4,0,2072,3
2026-09-15T01,60,0,6.5,0,100,1
2026-09-15T01,60,0,6.9,0,3734,2
2026-09-15T01,60,1,6.4,0,7160,1
2026-09-15T01,60,1,6.9,0,1822,1
2026-09-15T01,60,4,6.5,157618,28618,7
2026-09-15T01,60,5,7.0,568,0,1
2026-09-15T02,60,0,6.4,0,6000,1
2026-09-15T02,60,0,6.7,0,701,1
2026-09-15T02,60,0,6.8,956,4319,2
2026-09-15T02,60,2,6.4,0,283,1
2026-09-15T02,60,2,6.8,0,4325,1
2026-09-15T02,60,4,6.5,0,800,1
2026-09-15T02,60,4,6.9,20376,0,2
2026-09-15T02,60,5,7.0,3000,0,1
2026-09-15T03,60,0,6.2,0,3000,2
2026-09-15T03,60,0,6.3,0,3902,1
2026-09-15T03,60,0,6.4,2012,0,1
2026-09-15T03,60,0,6.7,0,173,1
2026-09-15T03,60,0,6.8,0,6100,1
2026-09-15T03,60,4,6.9,2127,0,1
2026-09-15T03,60,5,7.0,7000,0,1
2026-09-15T04,60,0,4.7,0,1685,1
2026-09-15T04,60,0,6.3,9023,1592,4
2026-09-15T04,60,0,6.4,0,8279,2
2026-09-15T04,60,0,6.5,0,18914,1
2026-09-15T04,60,0,6.6,0,19451,1
2026-09-15T04,60,0,6.7,0,1656,2
2026-09-15T04,60,2,6.7,0,37858,2
2026-09-15T04,60,3,6.8,17441,0,4
2026-09-15T04,60,5,6.8,0,37490,1
